game_id,date,opponent,location,team_score,opp_score,record
233260103,2003-11-22,Appalachian State,H,92,67,1-0 (0-0)
233272405,2003-11-23,Monmouth,A,60,50,2-0 (0-0)
233280103,2003-11-24,Wichita State,A,84,81,3-0 (0-0)
233330103,2003-11-29,Boston University,H,67,44,4-0 (0-0)
233360103,2003-12-02,Holy Cross,H,64,51,5-0 (0-0)
233400103,2003-12-06,UMass,H,76,75,6-0 (0-0)
233432603,2003-12-09,Saint Joseph's,A,57,67,6-1 (0-0)
233480103,2003-12-14,Sacred Heart,H,72,70,7-1 (0-0)
233540103,2003-12-20,Kent State,H,58,54,8-1 (0-0)
233570103,2003-12-23,Stony Brook,H,82,64,9-1 (0-0)
233640228,2003-12-30,Clemson,A,62,72,9-2 (0-0)
240030103,2004-01-03,St. Bonaventure,H,77,70,10-2 (0-0)
240060046,2004-01-06,Georgetown,A,72,64,11-2 (1-0)
240100183,2004-01-10,Syracuse,A,73,96,11-3 (1-1)
240140103,2004-01-14,Villanova,H,89,92,11-4 (1-2)
240170103,2004-01-17,Seton Hall,H,72,63,12-4 (2-2)
240200103,2004-01-20,NC State,H,66,65,13-4 (2-2)
240240277,2004-01-24,West Virginia,A,62,65,13-5 (2-3)
240280221,2004-01-28,Pittsburgh,A,58,68,13-6 (2-4)
240310103,2004-01-31,UConn,H,58,63,13-7 (2-5)
240350103,2004-02-04,Notre Dame,H,76,69,14-7 (3-5)
240392599,2004-02-08,St. John's,A,89,61,15-7 (4-5)
240422390,2004-02-11,Miami,A,74,72,16-7 (5-5)
240450103,2004-02-14,Providence,H,52,61,16-8 (5-6)
240472550,2004-02-16,Seton Hall,A,67,63,17-8 (6-6)
240530103,2004-02-22,Rutgers,H,76,44,18-8 (7-6)
240560103,2004-02-25,Virginia Tech,H,56,48,19-8 (8-6)
240630103,2004-03-03,St. John's,H,68,54,20-8 (9-6)
240662507,2004-03-06,Providence,A,63,54,21-8 (10-6)
240700103,2004-03-10,Georgetown,H,68,57,22-8 (10-6)
240710183,2004-03-11,Syracuse,A,57,54,23-8 (10-6)
240720221,2004-03-12,Pittsburgh,A,53,62,23-9 (10-6)
244000054,2004-03-19,Utah,H,58,51,24-9 (10-6)
244000056,2004-03-21,Georgia Tech,A,54,57,24-10 (10-6)
