game_id,date,opponent,location,team_score,opp_score,record
233240218,2003-11-20,Temple,A,73,48,1-0 (0-0)
233260029,2003-11-22,Redlands,A,114,103,2-0 (0-0)
233282124,2003-11-24,Chaminade,A,49,52,2-1 (0-0)
233292541,2003-11-25,Santa Clara,A,53,51,3-1 (0-0)
233300194,2003-11-26,Ohio State,A,66,67,3-2 (0-0)
233402325,2003-12-06,La Salle,A,74,61,4-2 (0-0)
233430219,2003-12-09,Pennsylvania,A,73,63,5-2 (0-0)
233460222,2003-12-12,Northeastern,H,74,55,6-2 (0-0)
233560222,2003-12-22,Columbia,H,74,66,7-2 (0-0)
233620222,2003-12-28,UNC Greensboro,H,84,63,8-2 (0-0)
240022305,2004-01-02,Kansas,A,79,86,8-3 (0-0)
240060222,2004-01-06,Memphis,H,57,73,8-4 (0-0)
240100222,2004-01-10,Notre Dame,H,78,82,8-5 (0-1)
240140103,2004-01-14,Boston College,A,92,89,9-5 (1-1)
240180222,2004-01-18,St. John's,H,85,74,10-5 (2-1)
240212507,2004-01-21,Providence,A,56,62,10-6 (2-2)
240252390,2004-01-25,Miami,A,76,69,11-6 (3-2)
240280222,2004-01-28,Rutgers,H,68,71,11-7 (3-3)
240310222,2004-01-31,West Virginia,H,73,58,12-7 (4-3)
240330222,2004-02-02,Saint Joseph's,H,67,74,12-8 (4-3)
240360046,2004-02-05,Georgetown,A,75,60,13-8 (5-3)
240420222,2004-02-11,Providence,H,74,100,13-9 (5-4)
240450277,2004-02-14,West Virginia,A,60,67,13-10 (5-5)
240490222,2004-02-18,Virginia Tech,H,80,68,14-10 (6-5)
240522550,2004-02-21,Seton Hall,A,68,70,14-11 (6-6)
240540183,2004-02-23,Syracuse,A,59,64,14-12 (6-7)
240590222,2004-02-28,UConn,H,74,75,14-13 (6-8)
240620222,2004-03-02,Miami,H,56,59,14-14 (6-9)
240660221,2004-03-06,Pittsburgh,A,45,59,14-15 (6-10)
240702550,2004-03-10,Seton Hall,A,61,60,15-15 (6-10)
240712507,2004-03-11,Providence,A,69,66,16-15 (6-10)
240720041,2004-03-12,UConn,A,67,84,16-16 (6-10)
240770222,2004-03-17,Drexel,H,85,70,17-16 (6-10)
240790258,2004-03-20,Virginia,A,73,63,18-16 (6-10)
240840164,2004-03-24,Rutgers,A,60,72,18-17 (6-10)
