game_id,date,opponent,location,team_score,opp_score,record
233250021,2003-11-21,Long Beach State,H,74,44,1-0 (0-0)
233280194,2003-11-24,Ohio State,A,83,61,2-0 (0-0)
233290021,2003-11-25,Dayton,H,71,76,2-1 (0-0)
233302124,2003-11-26,Chaminade,A,75,67,3-1 (0-0)
233340021,2003-11-30,Troy,H,84,93,3-2 (0-0)
233370301,2003-12-03,San Diego,A,66,63,4-2 (0-0)
233400021,2003-12-06,UC San Diego,H,76,51,5-2 (0-0)
233472641,2003-12-13,Texas Tech,A,68,78,5-3 (0-0)
233520021,2003-12-18,Cal Poly,H,90,71,6-3 (0-0)
233540021,2003-12-20,Eastern Washington,H,79,66,7-3 (0-0)
233560012,2003-12-22,Arizona,A,71,83,7-4 (0-0)
233610021,2003-12-27,Washington,H,81,92,7-5 (0-0)
233650021,2003-12-31,Portland,H,67,61,8-5 (0-0)
240030021,2004-01-03,Iowa State,H,86,76,9-5 (0-0)
240062608,2004-01-06,Saint Mary's,A,66,80,9-6 (0-0)
240120021,2004-01-12,BYU,H,65,61,10-6 (1-0)
240170021,2004-01-17,UNLV,H,83,78,11-6 (2-0)
240240036,2004-01-24,Colorado State,A,82,92,11-7 (2-1)
240262751,2004-01-26,Wyoming,A,71,79,11-8 (2-2)
240310021,2004-01-31,Air Force,H,43,57,11-9 (2-3)
240330021,2004-02-02,New Mexico,H,72,68,12-9 (3-3)
240380254,2004-02-07,Utah,A,61,65,12-10 (3-4)
240400252,2004-02-10,BYU,A,69,83,12-11 (3-5)
240482439,2004-02-17,UNLV,A,65,68,12-12 (3-6)
240520021,2004-02-21,Wyoming,H,74,66,13-12 (4-6)
240540021,2004-02-23,Colorado State,H,72,64,14-12 (5-6)
240590167,2004-02-28,New Mexico,A,60,72,14-13 (5-7)
240612005,2004-03-01,Air Force,A,49,61,14-14 (5-8)
240660021,2004-03-04,Utah,H,NA,NA,
240710254,2004-03-06,Utah,H,53,66,14-15 (5-9)
240640021,2004-03-11,Utah,A,69,75,14-16 (5-9)
