game_id,date,opponent,location,team_score,opp_score,record
233262628,2003-11-22,TCU,A,58,87,0-1 (0-0)
233280166,2003-11-24,New Mexico State,A,62,72,0-2 (0-0)
233330292,2003-11-29,UT Rio Grande Valley,A,81,75,1-2 (0-0)
233370250,2003-12-03,Texas Wesleyan,H,74,69,2-2 (0-0)
233390250,2003-12-05,Texas-Permian Basin,H,96,53,3-2 (0-0)
233400250,2003-12-06,Ouachita Baptist,H,91,87,4-2 (0-0)
233562724,2003-12-22,Wichita State,A,61,75,4-3 (0-0)
233632443,2003-12-29,New Orleans,A,55,57,4-4 (0-0)
233640006,2003-12-30,South Alabama,A,52,56,4-5 (0-0)
240020251,2004-01-02,Texas,A,79,99,4-6 (0-0)
240080250,2004-01-08,UL Monroe,H,59,60,4-7 (0-1)
240100250,2004-01-10,UTSA,H,85,64,5-7 (1-1)
240150326,2004-01-15,Texas State,A,68,82,5-8 (1-2)
240170250,2004-01-17,McNeese,H,77,75,6-8 (2-2)
240210250,2004-01-21,UT Rio Grande Valley,H,73,54,7-8 (2-2)
240242617,2004-01-24,Stephen F. Austin,A,44,71,7-9 (2-3)
240290250,2004-01-29,Nicholls,H,80,69,8-9 (3-3)
240312320,2004-01-31,Lamar,A,72,83,8-10 (3-4)
240362433,2004-02-05,UL Monroe,A,67,83,8-11 (3-5)
240380250,2004-02-07,SE Louisiana,H,69,64,9-11 (4-5)
240432377,2004-02-12,McNeese,A,89,78,10-11 (5-5)
240450250,2004-02-14,Stephen F. Austin,H,71,67,11-11 (6-5)
240492636,2004-02-18,UTSA,A,79,73,12-11 (7-5)
240520250,2004-02-21,Texas State,H,73,64,13-11 (8-5)
240572466,2004-02-26,Northwestern State,A,77,68,14-11 (9-5)
240592447,2004-02-28,Nicholls,A,79,67,15-11 (10-5)
240630250,2004-03-03,Sam Houston State,H,81,53,16-11 (11-5)
240680250,2004-03-08,UL Monroe,H,77,62,17-11 (11-5)
240700250,2004-03-10,Stephen F. Austin,H,68,69,17-12 (11-5)
