game_id,date,opponent,location,team_score,opp_score,record
233252633,2003-11-21,Tennessee,A,70,81,0-1 (0-0)
233282747,2003-11-24,Emmanuel,H,88,42,1-1 (0-0)
233330228,2003-11-29,Clemson,A,77,84,1-2 (0-0)
233352747,2003-12-01,Toccoa Falls,H,102,42,2-2 (0-0)
233380251,2003-12-04,Texas,A,72,103,2-3 (0-0)
233472747,2003-12-13,Charleston Southern,H,79,73,3-3 (0-0)
233492747,2003-12-15,Western Carolina,H,79,93,3-4 (0-1)
233510050,2003-12-17,Florida A&M,A,65,90,3-5 (0-1)
233540238,2003-12-20,Vanderbilt,A,59,90,3-6 (0-1)
233632168,2003-12-29,Dayton,A,64,81,3-7 (0-1)
240040135,2004-01-04,Minnesota,A,70,82,3-8 (0-1)
240070290,2004-01-07,Georgia Southern,A,63,81,3-9 (0-2)
240102026,2004-01-10,Appalachian State,A,99,92,4-9 (1-2)
240142747,2004-01-14,Lynchburg,H,63,47,5-9 (1-2)
240172747,2004-01-17,Davidson,H,83,76,6-9 (2-2)
240192747,2004-01-19,Georgia Southern,H,73,82,6-10 (2-3)
240240231,2004-01-24,Furman,A,55,91,6-11 (2-4)
240282193,2004-01-28,East Tennessee State,A,54,76,6-12 (2-5)
240312747,2004-01-31,Elon,H,64,77,6-13 (2-6)
240330232,2004-02-02,Charleston,A,62,82,6-14 (2-7)
240382643,2004-02-07,The Citadel,A,78,68,7-14 (3-7)
240402747,2004-02-09,UNC Greensboro,H,80,85,7-15 (3-8)
240422747,2004-02-11,Charleston,H,85,76,8-15 (4-8)
240452747,2004-02-14,Furman,H,73,77,8-16 (4-9)
240492166,2004-02-18,Davidson,A,63,73,8-17 (4-10)
240542747,2004-02-23,The Citadel,H,65,68,8-18 (4-11)
240590236,2004-02-28,Chattanooga,A,79,90,8-19 (4-12)
240632430,2004-03-03,UNC Greensboro,A,85,82,9-19 (4-12)
240640290,2004-03-04,Georgia Southern,A,69,82,9-20 (4-12)
