game_id,date,opponent,location,team_score,opp_score,record
233260344,2003-11-22,UT Martin,H,90,74,1-0 (0-0)
233300344,2003-11-26,South Alabama,H,71,62,2-0 (0-0)
233330098,2003-11-29,Western Kentucky,A,81,75,3-0 (0-0)
233350344,2003-12-01,McNeese,H,92,69,4-0 (0-0)
233370344,2003-12-03,UL Monroe,H,76,52,5-0 (0-0)
233400344,2003-12-06,UAB,H,86,84,6-0 (0-0)
233470344,2003-12-13,Xavier,H,82,70,7-0 (0-0)
233500344,2003-12-16,New Orleans,H,77,59,8-0 (0-0)
233542541,2003-12-20,Santa Clara,A,66,61,9-0 (0-0)
233612655,2003-12-27,Tulane,A,72,50,10-0 (0-0)
240032031,2004-01-03,Little Rock,A,68,58,11-0 (0-0)
240070145,2004-01-07,Ole Miss,A,61,54,12-0 (1-0)
240100344,2004-01-10,Arkansas,H,80,62,13-0 (2-0)
240130344,2004-01-13,Kentucky,H,66,67,13-1 (2-1)
240170099,2004-01-17,LSU,A,64,54,14-1 (3-1)
240210057,2004-01-21,Florida,A,79,68,15-1 (4-1)
240240344,2004-01-24,Georgia,H,71,58,16-1 (5-1)
240280344,2004-01-28,Tennessee,H,82,60,17-1 (6-1)
240310002,2004-01-31,Auburn,A,73,68,18-1 (7-1)
240380344,2004-02-07,Ole Miss,H,80,56,19-1 (8-1)
240422579,2004-02-11,South Carolina,A,79,75,20-1 (9-1)
240450008,2004-02-14,Arkansas,A,77,70,21-1 (10-1)
240520344,2004-02-21,Alabama,H,73,77,21-2 (10-2)
240560344,2004-02-25,LSU,H,84,58,22-2 (11-2)
240590238,2004-02-28,Vanderbilt,A,72,69,23-2 (12-2)
240620344,2004-03-02,Auburn,H,105,91,24-2 (13-2)
240660333,2004-03-06,Alabama,A,82,81,25-2 (14-2)
240720344,2004-03-12,Vanderbilt,H,70,74,25-3 (14-2)
244000027,2004-03-19,Monmouth,H,85,52,26-3 (14-2)
244000028,2004-03-21,Xavier,H,74,89,26-4 (14-2)
