game_id,date,opponent,location,team_score,opp_score,record
233252429,2003-11-21,Charlotte,A,80,76,1-0 (0-0)
233290045,2003-11-25,Florida International,H,76,67,2-0 (0-0)
233320045,2003-11-28,Appalachian State,H,76,62,3-0 (0-0)
233330045,2003-11-29,William & Mary,H,73,57,4-0 (0-0)
233372026,2003-12-03,Appalachian State,A,77,80,4-1 (0-0)
233400045,2003-12-06,West Virginia,H,70,64,5-1 (0-0)
233410045,2003-12-07,Gonzaga,H,91,96,5-2 (0-0)
233440045,2003-12-10,Towson,H,76,57,6-2 (0-0)
233540295,2003-12-20,Old Dominion,A,62,72,6-3 (0-0)
233572217,2003-12-23,Fairfield,A,67,75,6-4 (0-0)
233630251,2003-12-29,Texas,A,72,88,6-5 (0-0)
240032603,2004-01-03,Saint Joseph's,A,81,90,6-6 (0-1)
240070045,2004-01-07,Temple,H,78,60,7-6 (1-1)
240100113,2004-01-10,UMass,A,76,61,8-6 (2-1)
240170045,2004-01-17,La Salle,H,74,57,9-6 (3-1)
240212168,2004-01-21,Dayton,A,66,74,9-7 (3-2)
240240045,2004-01-24,Duquesne,H,83,63,10-7 (4-2)
240280045,2004-01-28,Xavier,H,81,60,11-7 (5-2)
240310257,2004-01-31,Richmond,A,65,72,11-8 (5-3)
240350045,2004-02-04,St. Bonaventure,H,102,78,12-8 (6-3)
240380045,2004-02-07,Rhode Island,H,84,72,13-8 (7-3)
240422230,2004-02-11,Fordham,A,77,66,14-8 (8-3)
240490045,2004-02-18,Dayton,H,66,64,15-8 (9-3)
240522184,2004-02-21,Duquesne,A,86,63,16-8 (10-3)
240590045,2004-02-28,Richmond,H,67,75,16-9 (10-4)
240632752,2004-03-03,Xavier,A,66,83,16-10 (10-5)
240662325,2004-03-06,La Salle,A,87,72,17-10 (11-5)
240710045,2004-03-11,Rhode Island,H,79,50,18-10 (11-5)
240720045,2004-03-12,Xavier,H,47,70,18-11 (11-5)
240770258,2004-03-17,Virginia,A,66,79,18-12 (11-5)
