game_id,date,opponent,location,team_score,opp_score,record
233252306,2003-11-21,Birmingham-Southern,H,70,50,1-0 (0-0)
233292306,2003-11-25,Lipscomb,H,92,57,2-0 (0-0)
233332306,2003-11-29,Gardner-Webb,H,68,65,3-0 (0-0)
233372306,2003-12-03,Wyoming,H,80,67,4-0 (0-0)
233400204,2003-12-06,Oregon State,A,82,87,4-1 (0-0)
233442306,2003-12-10,Wichita State,H,54,50,5-1 (0-0)
233542306,2003-12-20,Texas A&M-CC,H,89,50,6-1 (0-0)
233562306,2003-12-22,Bethune-Cookman,H,66,52,7-1 (0-0)
233640140,2003-12-30,UMKC,A,52,93,7-2 (0-0)
240030139,2004-01-03,Saint Louis,A,64,65,7-3 (0-0)
240102306,2004-01-10,Savannah St,H,92,51,8-3 (0-0)
240142305,2004-01-14,Kansas,A,67,73,8-4 (0-1)
240172306,2004-01-17,Oklahoma State,H,56,57,8-5 (0-2)
240212306,2004-01-21,Texas A&M,H,70,61,9-5 (1-2)
240240201,2004-01-24,Oklahoma,A,49,61,9-6 (1-3)
240282306,2004-01-28,Kansas,H,70,78,9-7 (1-4)
240310142,2004-01-31,Missouri,A,53,62,9-8 (1-5)
240352306,2004-02-04,Nebraska,H,78,61,10-8 (2-5)
240380038,2004-02-07,Colorado,A,81,82,10-9 (2-6)
240422306,2004-02-11,Iowa State,H,90,59,11-9 (3-6)
240452641,2004-02-14,Texas Tech,A,71,82,11-10 (3-7)
240490158,2004-02-18,Nebraska,A,63,58,12-10 (4-7)
240522306,2004-02-21,Colorado,H,62,72,12-11 (4-8)
240560066,2004-02-25,Iowa State,A,69,75,12-12 (4-9)
240592306,2004-02-28,Missouri,H,69,79,12-13 (4-10)
240630239,2004-03-03,Baylor,A,64,62,13-13 (5-10)
240662306,2004-03-06,Texas,H,58,48,14-13 (6-10)
240710066,2004-03-11,Iowa State,A,64,78,14-14 (6-10)
