game_id,date,opponent,location,team_score,opp_score,record
233252492,2003-11-21,Dayton,H,77,90,0-1 (0-0)
233282492,2003-11-24,Colorado,H,94,77,1-1 (0-0)
233330197,2003-11-29,Oklahoma State,A,82,84,1-2 (0-0)
233352492,2003-12-01,CSU Fullerton,H,74,78,1-3 (0-0)
233372540,2003-12-03,UC Santa Barbara,A,62,65,1-4 (0-0)
233402492,2003-12-06,Long Beach State,H,87,73,2-4 (0-0)
233460288,2003-12-12,Lipscomb,A,95,74,3-4 (0-0)
233480120,2003-12-14,Maryland,A,72,96,3-5 (0-0)
233520300,2003-12-18,UC Irvine,A,83,85,3-6 (0-0)
233542492,2003-12-20,Bradley,H,81,80,4-6 (0-0)
233622492,2003-12-29,American,H,82,69,5-6 (0-0)
233642492,2003-12-29,Fairfield,H,NA,NA,
240030036,2003-12-30,IUPUI,H,72,76,5-7 (0-0)
240050254,2004-01-03,Colorado State,A,65,91,5-8 (0-0)
240082492,2004-01-06,Utah,A,69,76,5-9 (0-0)
240102492,2004-01-08,Gonzaga,H,70,87,5-10 (0-1)
240152541,2004-01-10,Portland,H,97,88,6-10 (1-1)
240170301,2004-01-15,Santa Clara,A,68,75,6-11 (1-2)
240242492,2004-01-17,San Diego,A,88,79,7-11 (2-2)
240292492,2004-01-24,Loyola Marymount,H,82,67,8-11 (3-2)
240312492,2004-01-29,Saint Mary's,H,86,82,9-11 (4-2)
240362250,2004-01-31,San Francisco,H,69,81,9-12 (4-3)
240382501,2004-02-05,Gonzaga,A,73,93,9-13 (4-4)
240432492,2004-02-07,Portland,A,71,67,10-13 (5-4)
240452492,2004-02-12,San Diego,H,91,73,11-13 (6-4)
240522351,2004-02-14,Santa Clara,H,93,90,12-13 (7-4)
240572539,2004-02-21,Loyola Marymount,A,67,65,13-13 (8-4)
240602608,2004-02-26,San Francisco,A,93,80,14-13 (9-4)
240662492,2004-02-29,Saint Mary's,A,95,104,14-14 (9-5)
240672608,2004-03-06,Loyola Marymount,H,78,67,15-14 (9-5)
233632492,2004-03-07,Saint Mary's,A,74,79,15-15 (9-5)
