game_id,date,opponent,location,team_score,opp_score,record
233182603,2003-11-14,Gonzaga,H,73,66,1-0 (0-0)
233290104,2003-11-25,Boston University,A,71,56,2-0 (0-0)
233330295,2003-11-29,Old Dominion,A,75,72,3-0 (0-0)
233362603,2003-12-02,San Francisco,H,84,52,4-0 (0-0)
233400219,2003-12-06,Pennsylvania,A,67,59,5-0 (0-0)
233432603,2003-12-09,Boston College,H,67,57,6-0 (0-0)
233482182,2003-12-14,Drexel,A,92,70,7-0 (0-0)
233540025,2003-12-20,California,A,59,57,8-0 (0-0)
233612603,2003-12-27,Pacific,H,73,55,9-0 (0-0)
233640048,2003-12-30,Delaware,A,75,54,10-0 (0-0)
240032603,2004-01-03,George Washington,H,90,81,11-0 (1-0)
240060257,2004-01-06,Richmond,A,71,60,12-0 (2-0)
240102184,2004-01-10,Duquesne,A,78,61,13-0 (3-0)
240132603,2004-01-13,Fordham,H,79,35,14-0 (4-0)
240172752,2004-01-17,Xavier,A,81,73,15-0 (5-0)
240212603,2004-01-21,UMass,H,92,67,16-0 (6-0)
240240179,2004-01-24,St. Bonaventure,A,114,63,17-0 (7-0)
240310218,2004-01-31,Temple,A,83,71,18-0 (8-0)
240330222,2004-02-02,Villanova,A,74,67,19-0 (8-0)
240382603,2004-02-07,La Salle,H,89,63,20-0 (9-0)
240422603,2004-02-11,Dayton,H,81,67,21-0 (10-0)
240452603,2004-02-14,Rhode Island,H,73,59,22-0 (11-0)
240492230,2004-02-18,Fordham,A,72,54,23-0 (12-0)
240522603,2004-02-21,Temple,H,76,53,24-0 (13-0)
240560113,2004-02-25,UMass,A,83,58,25-0 (14-0)
240590227,2004-02-28,Rhode Island,A,57,55,26-0 (15-0)
240622603,2004-03-02,St. Bonaventure,H,82,50,27-0 (16-0)
240712603,2004-03-11,Xavier,H,67,87,27-1 (16-0)
244000001,2004-03-18,Liberty,H,82,63,28-1 (16-0)
244000003,2004-03-20,Texas Tech,H,70,65,29-1 (16-0)
244000007,2004-03-25,Wake Forest,H,84,80,30-1 (16-0)
244000015,2004-03-27,Oklahoma State,H,62,64,30-2 (16-0)
