game_id,date,opponent,location,team_score,opp_score,record
233260158,2003-11-22,Fairleigh Dickinson,H,80,64,1-0 (0-0)
233330158,2003-11-29,Eastern Michigan,H,67,59,2-0 (0-0)
233370158,2003-12-03,Arizona State,H,66,60,3-0 (0-0)
233400158,2003-12-06,South Florida,H,75,52,4-0 (0-0)
233420158,2003-12-08,Delaware State,H,68,39,5-0 (0-0)
233440156,2003-12-10,Creighton,A,54,61,5-1 (0-0)
233470158,2003-12-13,Tennessee,H,77,62,6-1 (0-0)
233540158,2003-12-20,Bethune-Cookman,H,70,26,7-1 (0-0)
233560158,2003-12-22,Lipscomb,H,75,52,8-1 (0-0)
233630135,2003-12-29,Minnesota,A,77,60,9-1 (0-0)
240060158,2004-01-06,St. Francis PA,H,93,49,10-1 (0-0)
240100066,2004-01-10,Iowa State,A,74,89,10-2 (0-1)
240140158,2004-01-14,Colorado,H,60,68,10-3 (0-2)
240170251,2004-01-17,Texas,A,61,63,10-4 (0-3)
240210158,2004-01-21,Baylor,H,76,47,11-4 (1-3)
240240142,2004-01-24,Missouri,A,51,72,11-5 (1-4)
240320158,2004-02-01,Oklahoma,H,50,52,11-6 (1-5)
240352306,2004-02-04,Kansas State,A,61,78,11-7 (1-6)
240380158,2004-02-07,Missouri,H,78,62,12-7 (2-6)
240420245,2004-02-11,Texas A&M,A,83,77,13-7 (3-6)
240460158,2004-02-15,Kansas,H,74,55,14-7 (4-6)
240490158,2004-02-18,Kansas State,H,58,63,14-8 (4-7)
240520197,2004-02-21,Oklahoma State,A,83,87,14-9 (4-8)
240550158,2004-02-24,Texas Tech,H,72,44,15-9 (5-8)
240590158,2004-02-28,Iowa State,H,68,65,16-9 (6-8)
240632305,2004-03-03,Kansas,A,67,78,16-10 (6-9)
240660038,2004-03-06,Colorado,A,75,78,16-11 (6-10)
240710201,2004-03-11,Oklahoma,A,59,63,16-12 (6-10)
240760156,2004-03-16,Creighton,A,71,70,17-12 (6-10)
240790315,2004-03-19,Niagara,A,78,70,18-12 (6-10)
240820062,2004-03-22,Hawai'i,A,83,84,18-13 (6-10)
