game_id,date,opponent,location,team_score,opp_score,record
233252378,2003-11-21,Loyola MD,H,72,50,1-0 (0-0)
233260119,2003-11-22,Towson,A,59,53,2-0 (0-0)
233362378,2003-12-02,Princeton,H,56,68,2-1 (0-0)
233402378,2003-12-06,Delaware,H,62,74,2-2 (0-0)
233432390,2003-12-09,Miami,A,52,61,2-3 (0-0)
233470119,2003-12-13,Towson,A,64,56,3-3 (0-0)
233542539,2003-12-20,San Francisco,A,58,74,3-4 (0-0)
233562541,2003-12-22,Santa Clara,A,63,65,3-5 (0-0)
233640194,2003-12-30,Ohio State,A,44,60,3-6 (0-0)
240020399,2004-01-02,Albany,A,67,62,4-6 (1-0)
240042378,2004-01-04,Vermont,H,66,67,4-7 (1-1)
240072619,2004-01-07,Stony Brook,A,56,61,4-8 (1-2)
240102378,2004-01-10,Hartford,H,78,54,5-8 (2-2)
240142378,2004-01-14,Boston University,H,55,59,5-9 (2-3)
240172378,2004-01-17,Northeastern,H,62,81,5-10 (2-4)
240210160,2004-01-21,New Hampshire,A,60,56,6-10 (3-4)
240240311,2004-01-24,Maine,A,43,54,6-11 (3-5)
240282378,2004-01-28,Binghamton,H,56,59,6-12 (3-6)
240310261,2004-01-31,Vermont,A,59,84,6-13 (3-7)
240352378,2004-02-04,Albany,H,60,64,6-14 (3-8)
240392378,2004-02-08,Stony Brook,H,72,53,7-14 (4-8)
240430104,2004-02-12,Boston University,A,59,71,7-15 (4-9)
240450111,2004-02-14,Northeastern,A,78,81,7-16 (4-10)
240492378,2004-02-18,New Hampshire,H,60,62,7-17 (4-11)
240522378,2004-02-21,Maine,H,63,71,7-18 (4-12)
240562066,2004-02-25,Binghamton,A,46,57,7-19 (4-13)
240600042,2004-02-29,Hartford,A,55,65,7-20 (4-14)
240652619,2004-03-05,Stony Brook,A,59,65,7-21 (4-14)
