game_id,date,opponent,location,team_score,opp_score,record
233280062,2003-11-24,Hawai'i,A,43,56,0-1 (0-0)
233292541,2003-11-25,Villanova,H,51,53,0-2 (0-0)
233302541,2003-11-26,Central Michigan,H,76,62,1-2 (0-0)
233332541,2003-11-29,Fresno State,H,69,64,2-2 (0-0)
233352541,2003-12-01,Holy Names,H,90,62,3-2 (0-0)
233370023,2003-12-03,San José St,A,66,64,4-2 (0-0)
233400147,2003-12-06,Montana State,A,74,56,5-2 (0-0)
233472541,2003-12-13,Pacific,H,72,61,6-2 (0-0)
233490331,2003-12-15,Eastern Washington,A,65,75,6-3 (0-0)
233512483,2003-12-17,Oregon,A,71,94,6-4 (0-0)
233542541,2003-12-20,Mississippi State,H,61,66,6-5 (0-0)
233562541,2003-12-22,UMBC,H,65,63,7-5 (0-0)
233632541,2003-12-29,Milwaukee,H,66,64,8-5 (0-0)
233642541,2003-12-30,BYU,H,66,68,8-6 (0-0)
240032541,2004-01-03,Eastern Washington,H,54,65,8-7 (0-0)
240092541,2004-01-09,San Francisco,H,64,53,9-7 (1-0)
240152541,2004-01-15,Pepperdine,H,75,68,10-7 (2-0)
240172541,2004-01-17,Loyola Marymount,H,70,54,11-7 (3-0)
240222608,2004-01-22,Saint Mary's,A,52,84,11-8 (3-1)
240242539,2004-01-24,San Francisco,A,48,64,11-9 (3-2)
240292541,2004-01-29,Portland,H,75,64,12-9 (4-2)
240312541,2004-01-31,Gonzaga,H,63,79,12-10 (4-3)
240362541,2004-02-05,San Diego,H,74,69,13-10 (5-3)
240380301,2004-02-07,San Diego,A,71,74,13-11 (5-4)
240432351,2004-02-12,Loyola Marymount,A,48,66,13-12 (5-5)
240452492,2004-02-14,Pepperdine,A,90,93,13-13 (5-6)
240522541,2004-02-21,Saint Mary's,H,40,70,13-14 (5-7)
240572501,2004-02-26,Portland,A,55,54,14-14 (6-7)
240592250,2004-02-28,Gonzaga,A,64,80,14-15 (6-8)
240652541,2004-03-05,San Diego,H,82,48,15-15 (6-8)
240662539,2004-03-06,San Francisco,A,81,75,16-15 (6-8)
240672250,2004-03-08,Gonzaga,A,62,63,16-16 (6-8)
