game_id,date,opponent,location,team_score,opp_score,record
233250252,2003-11-21,BYU,A,54,88,0-1 (0-0)
233290253,2003-11-25,Lewis & Clark,H,71,49,1-1 (0-0)
233320253,2003-11-28,Washington State,H,55,36,2-1 (0-0)
233360253,2003-12-02,Weber State,H,68,82,2-2 (0-0)
233402172,2003-12-06,Denver,A,53,66,2-3 (0-0)
233472181,2003-12-13,Drake,A,56,71,2-4 (0-0)
233520253,2003-12-18,Montana Tech,H,78,41,3-4 (0-0)
233540299,2003-12-20,Long Beach State,A,60,59,4-4 (0-0)
233560024,2003-12-22,Stanford,A,37,67,4-5 (0-0)
233630254,2003-12-29,Utah,A,45,78,4-6 (0-0)
240020253,2004-01-02,Denver,H,82,88,4-7 (0-0)
240050253,2004-01-05,Oral Roberts,H,64,75,4-8 (0-1)
240080253,2004-01-08,Centenary,H,65,67,4-9 (0-2)
240100253,2004-01-10,Chicago State,H,63,66,4-10 (0-3)
240152473,2004-01-15,Oakland,A,74,73,5-10 (1-3)
240170085,2004-01-17,IUPUI,A,68,63,6-10 (2-3)
240222710,2004-01-22,Western Illinois,A,75,83,6-11 (2-4)
240242674,2004-01-24,Valparaiso,A,69,76,6-12 (2-5)
240290253,2004-01-29,UMKC,H,73,63,7-12 (3-5)
240360253,2004-02-05,Oakland,H,78,68,8-12 (4-5)
240380253,2004-02-07,IUPUI,H,80,84,8-13 (4-6)
240432130,2004-02-12,Chicago State,A,59,73,8-14 (4-7)
240452113,2004-02-14,Centenary,A,44,86,8-15 (4-8)
240500253,2004-02-19,Western Illinois,H,63,55,9-15 (5-8)
240520253,2004-02-21,Valparaiso,H,75,58,10-15 (6-8)
240570140,2004-02-26,UMKC,A,62,74,10-16 (6-9)
240590198,2004-02-28,Oral Roberts,A,73,84,10-17 (6-10)
240670085,2004-03-07,IUPUI,A,60,74,10-18 (6-10)
