game_id,date,opponent,location,team_score,opp_score,record
233252870,2003-11-21,Toledo,H,53,71,0-1 (0-0)
233292870,2003-11-25,Kent State,H,66,67,0-2 (0-0)
233330204,2003-11-29,Oregon State,A,55,57,0-3 (0-0)
233350265,2003-12-01,Washington State,A,46,66,0-4 (0-0)
233380066,2003-12-05,Iowa State,A,51,78,0-5 (0-0)
233402870,2003-12-06,Little Rock,H,57,69,0-6 (0-0)
233442870,2003-12-10,Bowling Green,H,81,75,1-6 (0-0)
233472870,2003-12-13,Morehead State,H,78,75,2-6 (0-0)
233542509,2003-12-20,Purdue,A,69,80,2-7 (0-0)
233550193,2003-12-21,Miami OH,A,52,63,2-8 (0-0)
233620277,2003-12-28,West Virginia,A,63,76,2-9 (0-0)
233642390,2003-12-30,Miami,A,52,75,2-10 (0-0)
240032870,2004-01-03,SE Missouri St,H,75,77,2-11 (0-0)
240062393,2004-01-06,Middle Tennessee,A,65,72,2-12 (0-0)
240092005,2004-01-09,Air Force,A,44,64,2-13 (0-0)
240142711,2004-01-14,Western Michigan,A,48,77,2-14 (0-0)
240172870,2004-01-17,Texas A&M-CC,H,73,77,2-15 (0-0)
240192870,2004-01-19,Trine University,H,93,81,3-15 (0-0)
240280292,2004-01-28,UT Rio Grande Valley,A,60,81,3-16 (0-0)
240312754,2004-01-31,Youngstown St,A,61,71,3-17 (0-0)
240352086,2004-02-04,Butler,A,55,72,3-18 (0-0)
240382870,2004-02-07,UT Rio Grande Valley,H,55,57,3-19 (0-0)
240420085,2004-02-11,IUPUI,A,59,81,3-20 (0-0)
240452750,2004-02-14,Wright State,A,64,66,3-21 (0-0)
240482870,2004-02-17,Florida Gulf Coast,H,58,61,3-22 (0-0)
240562473,2004-02-25,Oakland,A,77,88,3-23 (0-0)
240592674,2004-02-28,Valparaiso,A,61,83,3-24 (0-0)
240612870,2004-03-01,IUPUI,H,65,68,3-25 (0-0)
