game_id,date,opponent,location,team_score,opp_score,record
233252084,2003-11-21,Canisius,H,58,60,0-1 (0-0)
233290164,2003-11-25,Rutgers,A,53,78,0-2 (0-0)
233332084,2003-11-29,Penn State,H,64,67,0-3 (0-0)
233372084,2003-12-03,Bowling Green,H,82,64,1-3 (1-0)
233402084,2003-12-06,Youngstown St,H,86,66,2-3 (1-0)
233432142,2003-12-09,Colgate,A,72,49,3-3 (1-0)
233470315,2003-12-13,Niagara,A,81,79,4-3 (1-0)
233512084,2003-12-17,Robert Morris,H,79,66,5-3 (1-0)
233560161,2003-12-22,Fairleigh Dickinson,A,64,79,5-4 (1-0)
240032649,2004-01-03,Toledo,A,83,88,5-5 (1-1)
240072084,2004-01-07,Miami OH,H,62,72,5-6 (1-2)
240102084,2004-01-10,Western Michigan,H,54,84,5-7 (1-3)
240140195,2004-01-14,Ohio,A,76,90,5-8 (1-4)
240170276,2004-01-17,Marshall,A,74,86,5-9 (1-5)
240252459,2004-01-25,Northern Illinois,A,85,73,6-9 (2-5)
240282084,2004-01-28,Akron,H,89,83,7-9 (3-5)
240322050,2004-02-01,Ball State,A,84,75,8-9 (4-5)
240352084,2004-02-04,Eastern Michigan,H,66,77,8-10 (4-6)
240382084,2004-02-07,Marshall,H,77,58,9-10 (5-6)
240422309,2004-02-11,Kent State,A,75,79,9-11 (5-7)
240452084,2004-02-14,Central Michigan,H,75,66,10-11 (6-7)
240492199,2004-02-18,Eastern Michigan,A,83,64,11-11 (7-7)
240520282,2004-02-21,Indiana State,A,64,51,12-11 (7-7)
240562084,2004-02-25,Kent State,H,82,66,13-11 (8-7)
240590193,2004-02-28,Miami OH,A,87,73,14-11 (9-7)
240632084,2004-03-03,Ohio,H,77,49,15-11 (10-7)
240662006,2004-03-06,Akron,A,68,60,16-11 (11-7)
240682084,2004-03-08,Northern Illinois,H,90,73,17-11 (11-7)
240712649,2004-03-11,Toledo,A,85,97,17-12 (11-7)
