game_id,date,opponent,location,team_score,opp_score,record
233250294,2003-11-21,PR Mayaguez,H,88,47,1-0 (0-0)
233280350,2003-11-24,UNC Wilmington,A,53,71,1-1 (0-0)
233330008,2003-11-29,Arkansas,A,65,85,1-2 (0-0)
233400294,2003-12-06,Savannah St,H,86,74,2-2 (0-0)
233470294,2003-12-13,Nova Southeast,H,72,51,3-2 (0-0)
233512653,2003-12-17,Troy,A,99,107,3-3 (0-1)
233562542,2003-12-22,Savannah St,A,65,60,4-3 (0-1)
233630294,2003-12-29,Tennessee Tech,H,71,67,5-3 (0-1)
240032057,2004-01-03,Belmont,A,54,70,5-4 (0-2)
240050288,2004-01-05,Lipscomb,A,82,65,6-4 (1-2)
240090294,2004-01-09,Florida Atlantic,H,67,87,6-5 (1-3)
240110294,2004-01-11,UCF,H,51,63,6-6 (1-4)
240140056,2004-01-14,Stetson,A,64,66,6-7 (1-5)
240172097,2004-01-17,Campbell,A,73,85,6-8 (1-6)
240192241,2004-01-19,Gardner-Webb,A,62,74,6-9 (1-7)
240220294,2004-01-22,Georgia State,H,58,66,6-10 (1-8)
240240294,2004-01-24,Mercer,H,88,83,7-10 (2-8)
240270294,2004-01-27,Stetson,H,80,74,8-10 (3-8)
240302247,2004-01-30,Georgia State,A,77,75,9-10 (4-8)
240322382,2004-02-01,Mercer,A,62,75,9-11 (4-9)
240360294,2004-02-05,Gardner-Webb,H,83,78,10-11 (5-9)
240380294,2004-02-07,Campbell,H,79,76,11-11 (6-9)
240432116,2004-02-12,UCF,A,69,78,11-12 (6-10)
240452226,2004-02-14,Florida Atlantic,A,70,69,12-12 (7-10)
240500294,2004-02-19,Lipscomb,H,71,66,13-12 (8-10)
240520294,2004-02-21,Belmont,H,63,73,13-13 (8-11)
240580294,2004-02-27,Troy,H,73,113,13-14 (8-12)
240642116,2004-03-04,UCF,A,63,71,13-15 (8-12)
