game_id,date,opponent,location,team_score,opp_score,record
233262443,2003-11-22,New Orleans,A,64,77,0-1 (0-0)
233280326,2003-11-24,Texas Lutheran,H,79,39,1-1 (0-0)
233302509,2003-11-27,Purdue,A,50,61,1-2 (0-0)
233320001,2003-11-28,Alaska Anchorage,A,59,80,1-3 (0-0)
233330279,2003-11-29,Pacific,A,55,62,1-4 (0-0)
233390326,2003-12-05,Weber State,H,63,74,1-5 (0-0)
233402154,2003-12-06,Coppin State,A,76,66,2-5 (0-0)
233470326,2003-12-13,Northern Colorado,H,76,70,3-5 (0-0)
233510326,2003-12-17,Rochester College,H,85,67,4-5 (0-0)
233570202,2003-12-23,Tulsa,A,46,84,4-6 (0-0)
233640326,2003-12-30,Abilene Christian,H,77,70,5-6 (0-0)
240070326,2004-01-07,McNeese,H,81,76,6-6 (1-0)
240100326,2004-01-10,Nicholls,H,69,64,7-6 (2-0)
240150326,2004-01-15,UT Arlington,H,82,68,8-6 (3-0)
240212636,2004-01-21,UTSA,A,74,73,9-6 (4-0)
240240326,2004-01-24,Lamar,H,82,66,10-6 (5-0)
240292433,2004-01-29,UL Monroe,A,58,68,10-7 (5-1)
240312466,2004-01-31,Northwestern State,A,67,64,11-7 (6-1)
240360326,2004-02-05,SE Louisiana,H,63,64,11-8 (6-2)
240422320,2004-02-11,Lamar,A,77,82,11-9 (6-3)
240450326,2004-02-14,UL Monroe,H,90,64,12-9 (7-3)
240502534,2004-02-19,Sam Houston State,A,73,86,12-10 (7-4)
240520250,2004-02-21,UT Arlington,A,64,73,12-11 (7-5)
240560326,2004-02-25,UTSA,H,66,69,12-12 (7-6)
240592377,2004-02-28,McNeese,A,67,79,12-13 (7-7)
240612447,2004-03-01,Nicholls,A,61,37,13-13 (8-7)
240650326,2004-03-05,Stephen F. Austin,H,56,72,13-14 (8-8)
240682636,2004-03-08,UTSA,A,73,78,13-15 (8-8)
