game_id,date,opponent,location,team_score,opp_score,record
233292184,2003-11-25,Prairie View A&M,H,77,57,1-0 (0-0)
233332184,2003-11-29,Siena,H,68,78,1-1 (0-0)
233372184,2003-12-03,Pittsburgh,H,45,59,1-2 (0-0)
233402184,2003-12-06,Loyola MD,H,70,61,2-2 (0-0)
233470277,2003-12-13,West Virginia,A,84,88,2-3 (0-0)
233512006,2003-12-17,Akron,A,61,64,2-4 (0-0)
233542184,2003-12-20,George Mason,H,70,80,2-5 (0-0)
233560135,2003-12-22,Minnesota,A,69,74,2-6 (0-0)
233622184,2003-12-28,Robert Morris,H,91,70,3-6 (0-0)
233652184,2003-12-31,Cornell,H,70,69,4-6 (0-0)
240030257,2004-01-03,Richmond,A,66,69,4-7 (0-1)
240072184,2004-01-07,Ohio,H,96,91,5-7 (0-1)
240102184,2004-01-10,Saint Joseph's,H,61,78,5-8 (0-2)
240142184,2004-01-14,Xavier,H,71,58,6-8 (1-2)
240182184,2004-01-18,UMass,H,88,62,7-8 (2-2)
240210227,2004-01-21,Rhode Island,A,72,55,8-8 (3-2)
240240045,2004-01-24,George Washington,A,63,83,8-9 (3-3)
240282184,2004-01-28,La Salle,H,70,74,8-10 (3-4)
240320179,2004-02-01,St. Bonaventure,A,85,78,9-10 (4-4)
240382184,2004-02-07,Richmond,H,51,71,9-11 (4-5)
240422325,2004-02-11,La Salle,A,55,71,9-12 (4-6)
240462168,2004-02-15,Dayton,A,58,70,9-13 (4-7)
240490218,2004-02-18,Temple,A,65,83,9-14 (4-8)
240522184,2004-02-21,George Washington,H,63,86,9-15 (4-9)
240562184,2004-02-25,Fordham,H,93,56,10-15 (5-9)
240592752,2004-02-28,Xavier,A,74,68,11-15 (6-9)
240662184,2004-03-06,Dayton,H,69,73,11-16 (6-10)
240700113,2004-03-10,UMass,A,79,76,12-16 (6-10)
240712168,2004-03-11,Dayton,A,56,69,12-17 (6-10)
