game_id,date,opponent,location,team_score,opp_score,record
233250046,2003-11-21,Grambling,H,83,36,1-0 (0-0)
233270213,2003-11-23,Penn State,A,79,78,2-0 (0-0)
233290046,2003-11-25,Coastal Carolina,H,81,68,3-0 (0-0)
233330046,2003-11-29,Delaware State,H,63,54,4-0 (0-0)
233370046,2003-12-03,Norfolk State,H,76,53,5-0 (0-0)
233400046,2003-12-06,Davidson,H,71,53,6-0 (0-0)
233470046,2003-12-13,Elon,H,91,70,7-0 (0-0)
233540046,2003-12-20,Howard,H,89,58,8-0 (0-0)
233562643,2003-12-22,The Citadel,A,85,62,9-0 (0-0)
240030046,2004-01-03,Rutgers,H,63,57,10-0 (1-0)
240060046,2004-01-06,Boston College,H,64,72,10-1 (1-1)
240100277,2004-01-10,West Virginia,A,58,62,10-2 (1-2)
240140041,2004-01-14,UConn,A,70,94,10-3 (1-3)
240200046,2004-01-20,St. John's,H,71,69,11-3 (2-3)
240240046,2004-01-24,Duke,H,66,85,11-4 (2-3)
240262507,2004-01-26,Providence,A,50,65,11-5 (2-4)
240312390,2004-01-31,Miami,A,87,80,12-5 (3-4)
240360046,2004-02-05,Villanova,H,60,75,12-6 (3-5)
240380046,2004-02-07,Miami,H,80,64,13-6 (4-5)
240420259,2004-02-11,Virginia Tech,A,65,80,13-7 (4-6)
240450218,2004-02-14,Temple,A,53,59,13-8 (4-6)
240492599,2004-02-18,St. John's,A,58,65,13-9 (4-7)
240520046,2004-02-21,Syracuse,H,54,57,13-10 (4-8)
240550046,2004-02-24,Pittsburgh,H,58,68,13-11 (4-9)
240592550,2004-02-28,Seton Hall,A,48,75,13-12 (4-10)
240640087,2004-03-04,Notre Dame,A,48,61,13-13 (4-11)
240660046,2004-03-06,Virginia Tech,H,55,60,13-14 (4-12)
240700103,2004-03-10,Boston College,A,57,68,13-15 (4-12)
