game_id,date,opponent,location,team_score,opp_score,record
233252579,2003-11-21,South Carolina,A,40,73,0-1 (0-0)
233282426,2003-11-24,Belmont,H,71,88,0-2 (0-0)
233322426,2003-11-28,Air Force,H,46,86,0-3 (0-0)
233340256,2003-11-30,James Madison,A,60,65,0-4 (0-0)
233402116,2003-12-06,UCF,A,52,80,0-5 (0-0)
233472426,2003-12-13,Gettysburg,H,61,60,1-5 (0-0)
233522426,2003-12-18,Washington College MD,H,95,66,2-5 (0-0)
233542426,2003-12-20,Ohio,H,52,63,2-6 (0-0)
233560242,2003-12-22,Rice,A,55,81,2-7 (0-0)
233612426,2003-12-27,Mt. St. Mary's,H,53,54,2-8 (0-0)
233652426,2003-12-31,SMU,H,54,68,2-9 (0-0)
240032426,2004-01-03,Loyola MD,H,58,54,3-9 (0-0)
240072199,2004-01-07,Eastern Michigan,A,52,99,3-10 (0-0)
240102329,2004-01-10,Lehigh,A,61,80,3-11 (0-1)
240142426,2004-01-14,American,H,58,80,3-12 (0-2)
240172083,2004-01-17,Bucknell,A,46,87,3-13 (0-3)
240230107,2004-01-23,Holy Cross,A,54,88,3-14 (0-4)
240252142,2004-01-25,Colgate,A,84,91,3-15 (0-5)
240302426,2004-01-30,Army,H,50,52,3-16 (0-6)
240322426,2004-02-01,Lafayette,H,50,65,3-17 (0-7)
240382426,2004-02-07,Lehigh,H,38,66,3-18 (0-8)
240410044,2004-02-10,American,A,49,71,3-19 (0-9)
240452426,2004-02-14,Bucknell,H,52,54,3-20 (0-10)
240512426,2004-02-20,Colgate,H,59,60,3-21 (0-11)
240532426,2004-02-22,Holy Cross,H,47,76,3-22 (0-12)
240570322,2004-02-26,Lafayette,A,75,71,4-22 (1-12)
240590349,2004-02-28,Army,A,43,37,5-22 (2-12)
240662329,2004-03-06,Lehigh,A,60,62,5-23 (2-12)
