game_id,date,opponent,location,team_score,opp_score,record
233252711,2003-11-21,USC,H,83,65,1-0 (0-0)
233282174,2003-11-24,Detroit Mercy,A,43,64,1-1 (0-0)
233402711,2003-12-06,Miami OH,H,61,38,2-1 (1-0)
233472711,2003-12-13,Fordham,H,88,67,3-1 (1-0)
233490005,2003-12-15,UAB,A,69,62,4-1 (1-0)
233542350,2003-12-20,Loyola Chicago,A,79,61,5-1 (1-0)
233632711,2003-12-29,Winthrop,H,76,71,6-1 (1-0)
233640009,2003-12-30,Arizona State,A,81,76,7-1 (1-0)
240032006,2004-01-03,Akron,A,83,75,8-1 (2-0)
240102084,2004-01-10,Buffalo,A,84,54,9-1 (3-0)
240122711,2004-01-12,Marshall,H,88,65,10-1 (4-0)
240142711,2004-01-14,Purdue Fort Wayne,H,77,48,11-1 (4-0)
240172199,2004-01-17,Eastern Michigan,A,72,63,12-1 (5-0)
240212309,2004-01-21,Kent State,A,71,84,12-2 (5-1)
240242711,2004-01-24,Ball State,H,70,66,13-2 (6-1)
240282711,2004-01-28,Ohio,H,96,73,14-2 (7-1)
240312711,2004-01-31,Eastern Michigan,H,75,55,15-2 (8-1)
240352117,2004-02-04,Central Michigan,A,79,63,16-2 (9-1)
240382711,2004-02-07,Bowling Green,H,88,73,17-2 (10-1)
240422050,2004-02-11,Ball State,A,72,61,18-2 (11-1)
240460276,2004-02-15,Marshall,A,76,82,18-3 (11-2)
240492711,2004-02-18,Toledo,H,89,62,19-3 (12-2)
240522711,2004-02-21,Charleston,H,83,78,20-3 (12-2)
240562711,2004-02-25,Central Michigan,H,86,55,21-3 (13-2)
240592649,2004-02-28,Toledo,A,84,93,21-4 (13-3)
240610189,2004-03-01,Bowling Green,A,70,58,22-4 (14-3)
240662711,2004-03-06,Northern Illinois,H,93,61,23-4 (15-3)
240712711,2004-03-11,Marshall,H,96,62,24-4 (15-3)
240722711,2004-03-12,Toledo,H,87,77,25-4 (15-3)
240732711,2004-03-13,Kent State,H,77,66,26-4 (15-3)
244000039,2004-03-19,Vanderbilt,A,58,71,26-5 (15-3)
