player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431850,J. Kukic,F,24,4,5,0,0,0,0,1,0,1,2,2,0,2,5,8,UC Santa Barbara,UC Irvine,TRUE,TRUE,2023-02-15,H
4397104,M. Norris,F,37,2,9,1,7,3,3,1,7,8,0,1,0,2,0,8,UC Santa Barbara,UC Irvine,TRUE,TRUE,2023-02-15,H
4900671,A. Mitchell,G,37,8,14,2,2,7,8,0,1,1,2,1,0,0,3,25,UC Santa Barbara,UC Irvine,TRUE,TRUE,2023-02-15,H
4431795,J. Pierre-Louis,G,31,2,5,0,0,1,1,0,7,7,2,0,0,1,2,5,UC Santa Barbara,UC Irvine,TRUE,TRUE,2023-02-15,H
4397676,A. Sanni,G,10,2,4,0,0,0,0,0,1,1,0,0,0,0,0,4,UC Santa Barbara,UC Irvine,TRUE,TRUE,2023-02-15,H
5107146,E. Kipruto,F,11,0,3,0,0,0,0,1,2,3,0,0,1,1,1,0,UC Santa Barbara,UC Irvine,TRUE,FALSE,2023-02-15,H
5107147,M. Belic,G,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,UC Santa Barbara,UC Irvine,TRUE,FALSE,2023-02-15,H
4900668,C. Anderson,G,20,1,4,0,1,1,2,0,1,1,0,0,0,0,3,3,UC Santa Barbara,UC Irvine,TRUE,FALSE,2023-02-15,H
4397521,C. Wishart,G,27,2,6,0,1,0,0,0,0,0,5,0,0,1,1,4,UC Santa Barbara,UC Irvine,TRUE,FALSE,2023-02-15,H
NA,TEAM,NA,NA,21,50,3,11,14,16,4,22,26,11,4,1,7,15,59,UC Santa Barbara,UC Irvine,TRUE,FALSE,2023-02-15,H
