player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Wallace,F,32,6,8,0,0,0,0,1,5,6,7,3,3,0,1,12,TRUE,2006-12-28,UNC Asheville,H
D. Archie,F,25,7,8,1,1,1,2,1,7,8,1,1,1,1,0,16,TRUE,2006-12-28,UNC Asheville,H
E. Baniulis,F,18,1,7,1,6,0,0,1,1,2,1,0,1,2,1,3,TRUE,2006-12-28,UNC Asheville,H
D. Chambers,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-12-28,UNC Asheville,H
D. DayD,F,29,5,10,3,8,0,0,1,0,1,1,1,0,1,1,13,TRUE,2006-12-28,UNC Asheville,H
B. SheldonB,F,19,3,7,1,4,1,2,0,3,3,3,0,0,1,0,8,FALSE,2006-12-28,UNC Asheville,H
O. KonateO,C,11,1,5,0,0,0,0,0,3,3,1,0,0,1,2,2,FALSE,2006-12-28,UNC Asheville,H
M. Carter,C,9,0,1,0,0,0,0,0,3,3,0,0,0,2,2,0,FALSE,2006-12-28,UNC Asheville,H
T. Kelley,G,28,5,11,2,4,2,3,1,4,5,8,1,0,0,2,14,FALSE,2006-12-28,UNC Asheville,H
B. Raley-Ross,G,28,1,4,1,4,0,0,2,3,5,0,1,1,2,2,3,FALSE,2006-12-28,UNC Asheville,H
TEAM,NA,NA,29,61,9,27,4,7,9,30,39,22,7,6,10,11,71,FALSE,2006-12-28,UNC Asheville,H
