player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Wallace,F,37,4,6,0,0,0,1,1,5,6,3,0,4,1,2,8,TRUE,2007-02-17,Tennessee,H
D. Archie,F,33,4,5,1,1,2,4,1,5,6,4,2,1,1,3,11,TRUE,2007-02-17,Tennessee,H
B. SheldonB,F,39,6,11,4,9,0,0,0,3,3,2,0,0,2,0,16,TRUE,2007-02-17,Tennessee,H
B. Raley-Ross,G,27,5,8,2,3,0,0,1,6,7,0,1,0,1,0,12,TRUE,2007-02-17,Tennessee,H
T. Kelley,G,37,7,16,3,8,8,10,0,0,0,5,0,0,1,4,25,TRUE,2007-02-17,Tennessee,H
D. Chambers,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-02-17,Tennessee,H
E. Baniulis,F,5,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,FALSE,2007-02-17,Tennessee,H
D. DayD,F,20,3,7,3,6,0,0,0,3,3,0,1,0,0,3,9,FALSE,2007-02-17,Tennessee,H
M. Carter,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2007-02-17,Tennessee,H
TEAM,NA,NA,29,54,13,28,10,15,4,24,28,15,4,5,8,13,81,FALSE,2007-02-17,Tennessee,H
