player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Orme,F,29,8,10,1,2,1,2,4,0,4,0,0,3,1,1,18,TRUE,2019-01-31,Weber State,A
R. McCoy,F,22,1,8,0,3,0,0,2,5,7,1,1,1,1,2,2,TRUE,2019-01-31,Weber State,A
S. Nuhu,C,19,2,6,0,0,4,6,2,3,5,0,0,0,0,0,8,TRUE,2019-01-31,Weber State,A
H. Woods,G,38,5,12,1,5,5,6,1,7,8,3,1,0,5,1,16,TRUE,2019-01-31,Weber State,A
D. Brown,G,23,4,7,0,1,4,5,2,2,4,0,1,0,2,3,12,TRUE,2019-01-31,Weber State,A
B. Rumel,F,7,1,3,0,0,0,0,0,2,2,0,0,0,0,3,2,FALSE,2019-01-31,Weber State,A
R. Goolsby,F,12,2,6,0,1,0,0,3,0,3,0,0,0,1,1,4,FALSE,2019-01-31,Weber State,A
M. Mayhew,G,13,1,4,1,4,0,0,2,2,4,1,0,0,1,3,3,FALSE,2019-01-31,Weber State,A
D. Strickland,G,19,3,7,1,3,0,0,1,2,3,1,1,0,0,3,7,FALSE,2019-01-31,Weber State,A
M. Nuga,G,18,2,3,0,0,0,1,1,2,3,1,0,0,2,1,4,FALSE,2019-01-31,Weber State,A
TEAM,NA,NA,29,66,4,19,14,20,19,25,44,7,4,4,13,18,76,FALSE,2019-01-31,Weber State,A
