game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
400987948,2017-11-16,Cincinnati,Coppin State,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.9986970809810112,0.5,4,4,41.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Cincinnati
400987948,2017-11-16,Cincinnati,Coppin State,2,1,19:47:00,2387,2387,Kyle Washington made Jumper. Assisted by Jacob Evans.,2,0,2,13,0.9988994860285836,0.5442995799775542,4,4,41.4,NA,NA,Cincinnati,made,Kyle Washington,Jacob Evans,FALSE,FALSE,Cincinnati,Coppin State
400987948,2017-11-16,Cincinnati,Coppin State,3,1,19:18:00,2358,2358,Dejuan Clayton missed Jumper.,2,0,2,29,0.998880358041039,0.5449181103473372,4,4,41.4,NA,NA,Coppin State,missed,Dejuan Clayton,NA,FALSE,FALSE,Coppin State,Cincinnati
400987948,2017-11-16,Cincinnati,Coppin State,4,1,19:18:00,2358,2358,Gary Clark Defensive Rebound.,2,0,2,0,0.998880358041039,0.5449181103473372,4,4,41.4,NA,NA,NA,NA,NA,NA,NA,NA,Coppin State,Cincinnati
400987948,2017-11-16,Cincinnati,Coppin State,5,1,19:11:00,2351,2351,Jarron Cumberland made Three Point Jumper. Assisted by Cane Broome.,5,0,5,7,0.9991424012795004,0.6110951431348689,4,4,41.4,NA,NA,Cincinnati,made,Jarron Cumberland,Cane Broome,TRUE,FALSE,Cincinnati,Coppin State
400987948,2017-11-16,Cincinnati,Coppin State,6,1,18:50:00,2330,2330,Adam Traore missed Layup.,5,0,5,21,0.999133572644692,0.6121891814424908,4,4,41.4,NA,NA,Coppin State,missed,Adam Traore,NA,FALSE,FALSE,Coppin State,Cincinnati
400987948,2017-11-16,Cincinnati,Coppin State,7,1,18:50:00,2330,2330,Kyle Washington Block.,5,0,5,0,0.999133572644692,0.6121891814424908,4,4,41.4,NA,NA,NA,NA,NA,NA,NA,NA,Coppin State,Cincinnati
400987948,2017-11-16,Cincinnati,Coppin State,8,1,18:49:00,2329,2329,Jarron Cumberland Defensive Rebound.,5,0,5,1,0.999133143023403,0.6122415753386433,4,4,41.4,NA,NA,NA,NA,NA,NA,NA,NA,Coppin State,Cincinnati
400987948,2017-11-16,Cincinnati,Coppin State,9,1,18:44:00,2324,2324,Foul on Lamar Morgan.,5,0,5,5,0.9991309820246718,0.6125039319648776,4,4,41.4,NA,NA,NA,NA,NA,NA,NA,NA,Cincinnati,Coppin State
400987948,2017-11-16,Cincinnati,Coppin State,10,1,18:44:00,2324,2324,Jacob Evans made Free Throw.,6,0,6,0,0.9992069629655708,0.634000921492764,4,4,41.4,NA,NA,NA,made,Jacob Evans,NA,FALSE,TRUE,Coppin State,Coppin State
400987948,2017-11-16,Cincinnati,Coppin State,11,1,18:44:00,2324,2324,Jacob Evans made Free Throw.,7,0,7,0,0.9992763054686624,0.654977109654832,4,4,41.4,NA,NA,NA,made,Jacob Evans,NA,FALSE,TRUE,Coppin State,Coppin State
400987948,2017-11-16,Cincinnati,Coppin State,12,1,18:30:00,2310,2310,Foul on Gary Clark.,7,0,7,14,0.9992720742101324,0.6559604214186431,4,4,41.4,NA,NA,NA,NA,NA,NA,NA,NA,Coppin State,Coppin State
400987948,2017-11-16,Cincinnati,Coppin State,13,1,18:30:00,2310,2310,Dejuan Clayton made Free Throw.,7,1,6,0,0.9992018306659588,0.634866519600045,4,4,41.4,NA,NA,Coppin State,made,Dejuan Clayton,NA,FALSE,TRUE,Coppin State,Coppin State
400987948,2017-11-16,Cincinnati,Coppin State,14,1,18:30:00,2310,2310,Dejuan Clayton made Free Throw.,7,2,5,0,0.9991248146813516,0.6132418476035681,4,4,41.4,NA,NA,Coppin State,made,Dejuan Clayton,NA,FALSE,TRUE,Coppin State,Cincinnati
400987948,2017-11-16,Cincinnati,Coppin State,15,1,18:13:00,2293,2293,Kyle Washington made Layup.,9,2,7,17,0.999266761800134,0.6571617776549756,4,4,41.4,NA,NA,Cincinnati,made,Kyle Washington,NA,FALSE,FALSE,Cincinnati,Coppin State
