player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Webley,F,34,2,7,0,0,0,0,3,2,5,0,0,0,0,4,4,TRUE,2020-12-02,Fairfield,A
H. Marks,F,36,5,12,2,7,1,1,3,4,7,0,1,0,4,2,13,TRUE,2020-12-02,Fairfield,A
M. Flowers,G,38,7,13,3,6,3,4,0,8,8,2,4,1,4,3,20,TRUE,2020-12-02,Fairfield,A
A. Williams,G,27,6,9,0,1,0,3,2,5,7,1,1,0,1,1,12,TRUE,2020-12-02,Fairfield,A
T. Carter,G,25,2,12,0,3,2,2,1,4,5,2,1,1,1,4,6,TRUE,2020-12-02,Fairfield,A
J. Dombek,F,5,1,3,1,3,0,0,0,2,2,0,0,0,0,1,3,FALSE,2020-12-02,Fairfield,A
P. Henry,G,14,1,2,1,1,0,0,1,0,1,1,0,0,0,1,3,FALSE,2020-12-02,Fairfield,A
D.J. Mitchell,G,7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2020-12-02,Fairfield,A
M. Dunne,G,14,2,9,1,7,0,0,0,2,2,1,0,1,0,1,5,FALSE,2020-12-02,Fairfield,A
TEAM,NA,NA,26,67,8,28,6,10,11,30,41,7,7,3,11,17,66,FALSE,2020-12-02,Fairfield,A
