player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Traore,F,18,3,5,0,0,0,0,1,3,4,1,0,0,0,4,6,TRUE,2019-03-07,Niagara,N
D. Quinn,C,32,5,12,0,0,4,7,3,6,9,0,0,3,2,2,14,TRUE,2019-03-07,Niagara,N
R. Salnave,G,32,7,10,1,2,5,6,0,1,1,2,0,0,4,4,20,TRUE,2019-03-07,Niagara,N
D. Hammond,G,26,2,11,1,4,0,0,0,1,1,0,0,0,1,3,5,TRUE,2019-03-07,Niagara,N
M. McClary,G,21,1,5,0,0,1,2,1,3,4,0,1,0,0,0,3,TRUE,2019-03-07,Niagara,N
M. Martin,F,21,1,2,0,0,0,0,1,5,6,0,1,0,0,3,2,FALSE,2019-03-07,Niagara,N
S. Chaput,G,10,1,1,0,0,0,1,0,0,0,1,0,0,0,0,2,FALSE,2019-03-07,Niagara,N
N. Rutherford,G,22,2,3,1,1,4,5,0,4,4,2,4,0,1,3,9,FALSE,2019-03-07,Niagara,N
L. Pillari,G,18,6,12,0,2,3,5,0,2,2,0,0,0,1,3,15,FALSE,2019-03-07,Niagara,N
TEAM,NA,NA,28,61,3,9,17,26,9,27,36,6,6,3,9,22,76,FALSE,2019-03-07,Niagara,N
