player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Traore,F,25,2,3,0,0,0,0,0,2,2,1,1,0,2,3,4,TRUE,2019-01-24,Canisius,A
D. Quinn,C,22,1,8,0,0,3,6,5,3,8,1,1,0,0,1,5,TRUE,2019-01-24,Canisius,A
R. Salnave,G,23,5,11,1,3,3,3,0,2,2,1,0,0,1,4,14,TRUE,2019-01-24,Canisius,A
D. Hammond,G,28,2,7,2,6,8,8,1,3,4,0,1,0,2,1,14,TRUE,2019-01-24,Canisius,A
M. McClary,G,5,1,1,0,0,0,0,0,0,0,0,1,0,3,4,2,TRUE,2019-01-24,Canisius,A
M. Martin,F,17,2,4,0,1,0,0,0,2,2,0,1,0,3,2,4,FALSE,2019-01-24,Canisius,A
N. Rutty,F,9,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2019-01-24,Canisius,A
S. Ibiezugbe,C,6,1,2,0,0,0,0,1,2,3,0,0,1,0,0,2,FALSE,2019-01-24,Canisius,A
S. Chaput,G,15,1,4,0,0,0,1,0,3,3,2,0,0,0,2,2,FALSE,2019-01-24,Canisius,A
G. Papas,G,6,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2019-01-24,Canisius,A
T. Gross Jr.,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-01-24,Canisius,A
N. Rutherford,G,33,3,8,0,3,3,4,0,2,2,2,5,2,1,2,9,FALSE,2019-01-24,Canisius,A
L. Pillari,G,10,3,7,1,4,3,3,1,0,1,0,0,0,1,1,10,FALSE,2019-01-24,Canisius,A
TEAM,NA,NA,21,56,4,18,20,25,10,21,31,8,10,3,13,22,66,FALSE,2019-01-24,Canisius,A
