player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Traore,F,21,4,7,0,0,1,3,1,3,4,1,0,2,2,0,9,TRUE,2019-01-26,Niagara,A
D. Quinn,C,28,3,9,0,0,2,4,2,5,7,0,0,0,2,2,8,TRUE,2019-01-26,Niagara,A
R. Salnave,G,15,1,5,1,2,0,0,0,3,3,0,2,0,4,1,3,TRUE,2019-01-26,Niagara,A
D. Hammond,G,24,5,8,2,4,0,0,1,2,3,1,0,0,2,4,12,TRUE,2019-01-26,Niagara,A
M. McClary,G,17,2,3,0,0,0,0,1,1,2,2,0,0,0,2,4,TRUE,2019-01-26,Niagara,A
M. Martin,F,17,3,5,1,1,0,0,1,2,3,1,1,0,2,4,7,FALSE,2019-01-26,Niagara,A
N. Rutty,F,4,0,1,0,0,1,2,2,0,2,0,0,0,0,1,1,FALSE,2019-01-26,Niagara,A
S. Ibiezugbe,C,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-01-26,Niagara,A
S. Chaput,G,9,1,2,0,0,0,0,0,0,0,1,0,0,0,3,2,FALSE,2019-01-26,Niagara,A
M. James Jr.,G,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-01-26,Niagara,A
D. Calloway Jr.,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-01-26,Niagara,A
G. Papas,G,7,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-01-26,Niagara,A
T. Gross Jr.,G,6,0,2,0,0,0,0,1,2,3,1,0,0,0,0,0,FALSE,2019-01-26,Niagara,A
N. Rutherford,G,31,0,6,0,2,0,2,2,1,3,3,2,1,0,0,0,FALSE,2019-01-26,Niagara,A
L. Pillari,G,11,0,2,0,0,2,2,0,0,0,1,0,0,0,0,2,FALSE,2019-01-26,Niagara,A
TEAM,NA,NA,19,55,4,12,6,13,12,21,33,11,5,3,12,18,48,FALSE,2019-01-26,Niagara,A
