player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702120,C. Towt,36,9,14,0,0,3,8,5,6,11,4,2,2,2,4,21,Northern Arizona,Incarnate Word,TRUE,TRUE,2024-11-22,H
5107851,R. Abelman,26,3,6,3,6,0,0,0,1,1,0,0,1,0,4,9,Northern Arizona,Incarnate Word,TRUE,TRUE,2024-11-22,H
4897936,J. Jackson,37,7,9,1,1,8,10,2,2,4,2,1,0,2,1,23,Northern Arizona,Incarnate Word,TRUE,TRUE,2024-11-22,H
4896538,T. McLaughlin,39,3,19,3,12,5,6,0,6,6,6,0,0,1,1,14,Northern Arizona,Incarnate Word,TRUE,TRUE,2024-11-22,H
4888717,O. Fort,32,2,8,2,5,0,0,1,5,6,4,1,0,1,4,6,Northern Arizona,Incarnate Word,TRUE,TRUE,2024-11-22,H
5107850,J. Wistrcill,8,0,2,0,1,2,4,1,1,2,0,0,0,1,1,2,Northern Arizona,Incarnate Word,TRUE,FALSE,2024-11-22,H
4897938,D. Campisano,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Northern Arizona,Incarnate Word,TRUE,FALSE,2024-11-22,H
4591258,M. Bowser,11,0,2,0,1,0,0,1,1,2,1,1,0,0,0,0,Northern Arizona,Incarnate Word,TRUE,FALSE,2024-11-22,H
5175353,A. Ragab,3,0,1,0,0,0,0,3,1,4,0,0,1,1,0,0,Northern Arizona,Incarnate Word,TRUE,FALSE,2024-11-22,H
5241296,D. Baker,7,0,1,0,1,0,0,1,2,3,1,0,0,1,1,0,Northern Arizona,Incarnate Word,TRUE,FALSE,2024-11-22,H
NA,TEAM,NA,24,62,9,27,18,28,20,26,46,18,5,4,9,16,75,Northern Arizona,Incarnate Word,TRUE,FALSE,2024-11-22,H
