player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Siakam,F,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2006-02-23,Middle Tennessee,A
M. Walker,F,9,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,TRUE,2006-02-23,Middle Tennessee,A
M. Maresca,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-02-23,Middle Tennessee,A
D. Emerson,F,21,0,2,0,0,0,0,0,3,3,0,1,0,0,2,0,TRUE,2006-02-23,Middle Tennessee,A
B. JointerB,F,18,2,4,1,2,6,8,4,0,4,3,0,0,2,1,11,TRUE,2006-02-23,Middle Tennessee,A
E. WilbornE,C,20,3,4,0,0,0,0,3,0,3,0,0,1,2,4,6,FALSE,2006-02-23,Middle Tennessee,A
B. Callier,G,27,4,7,2,2,2,2,2,3,5,1,0,0,2,2,12,FALSE,2006-02-23,Middle Tennessee,A
A. Winchester,G,35,7,15,5,11,4,4,0,3,3,2,2,0,4,3,23,FALSE,2006-02-23,Middle Tennessee,A
T. Rogers,G,32,2,5,2,2,3,4,0,2,2,2,0,0,2,4,9,FALSE,2006-02-23,Middle Tennessee,A
C. Lee,G,26,4,8,2,4,1,2,0,5,5,5,2,0,4,5,11,FALSE,2006-02-23,Middle Tennessee,A
J. Campbell,G,7,1,2,0,0,0,1,0,1,1,0,1,0,0,1,2,FALSE,2006-02-23,Middle Tennessee,A
TEAM,NA,NA,23,50,12,21,16,21,9,20,29,14,6,1,17,24,74,FALSE,2006-02-23,Middle Tennessee,A
