player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Siakam,F,6,1,1,0,0,0,0,1,1,2,0,1,0,2,2,2,TRUE,2005-12-03,Eastern Kentucky,A
M. Walker,F,5,2,2,0,0,0,0,2,1,3,0,0,0,1,1,4,TRUE,2005-12-03,Eastern Kentucky,A
M. Maresca,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-12-03,Eastern Kentucky,A
D. Emerson,F,15,2,2,0,0,3,4,2,3,5,0,0,0,3,4,7,TRUE,2005-12-03,Eastern Kentucky,A
B. JointerB,F,12,1,3,1,2,0,0,1,1,2,2,0,0,2,1,3,TRUE,2005-12-03,Eastern Kentucky,A
E. WilbornE,C,28,2,4,0,0,0,0,3,7,10,0,0,0,1,1,4,FALSE,2005-12-03,Eastern Kentucky,A
B. Callier,G,18,5,8,4,5,2,2,3,1,4,0,2,0,1,4,16,FALSE,2005-12-03,Eastern Kentucky,A
A. Winchester,G,37,9,16,8,13,0,0,3,1,4,4,1,0,0,1,26,FALSE,2005-12-03,Eastern Kentucky,A
T. Rogers,G,37,5,12,3,10,1,2,0,0,0,4,0,0,3,4,14,FALSE,2005-12-03,Eastern Kentucky,A
C. Lee,G,32,7,19,0,6,5,6,4,2,6,7,3,0,4,4,19,FALSE,2005-12-03,Eastern Kentucky,A
O. Mendez-Valdez,G,8,0,1,0,1,2,2,0,0,0,3,0,0,1,0,2,FALSE,2005-12-03,Eastern Kentucky,A
TEAM,NA,NA,34,68,16,37,13,16,21,17,38,20,7,0,18,22,97,FALSE,2005-12-03,Eastern Kentucky,A
