game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401252699,2021-01-02,Long Beach State,CSU Bakersfield,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.2926867675026809,0.5,4,4,-5.5,141,"c(""Tom Nally"", "" Andy Cohn"", "" Mark Fulton"")","Long Beach, CA",Walter Pyramid,4200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Long Beach State,NA
401252699,2021-01-02,Long Beach State,CSU Bakersfield,2,1,19:41,2381,2381,Jadon Jones made Three Point Jumper. Assisted by Michael Carter III.,3,0,3,19,0.351278448942459,0.5664211611662462,4,4,-5.5,141,"c(""Tom Nally"", "" Andy Cohn"", "" Mark Fulton"")","Long Beach, CA",Walter Pyramid,4200,NA,NA,NA,Long Beach State,made,Jadon Jones,Michael Carter III,TRUE,FALSE,Long Beach State,CSU Bakersfield,FALSE
401252699,2021-01-02,Long Beach State,CSU Bakersfield,3,1,19:16,2356,2356,De'Monte Buckingham missed Jumper.,3,0,3,25,0.3525341170016504,0.5672151173678238,4,4,-5.5,141,"c(""Tom Nally"", "" Andy Cohn"", "" Mark Fulton"")","Long Beach, CA",Walter Pyramid,4200,NA,NA,NA,CSU Bakersfield,missed,De'Monte Buckingham,NA,FALSE,FALSE,CSU Bakersfield,CSU Bakersfield,FALSE
401252699,2021-01-02,Long Beach State,CSU Bakersfield,4,1,19:11,2351,2351,Justin Edler-Davis Offensive Rebound.,3,0,3,5,0.35278879216420694,0.567375393171412,4,4,-5.5,141,"c(""Tom Nally"", "" Andy Cohn"", "" Mark Fulton"")","Long Beach, CA",Walter Pyramid,4200,NA,NA,NA,NA,NA,NA,NA,NA,NA,CSU Bakersfield,CSU Bakersfield,FALSE
401252699,2021-01-02,Long Beach State,CSU Bakersfield,5,1,19:07,2347,2347,Czar Perry missed Jumper.,3,0,3,4,0.35299337604976894,0.5675039540011753,4,4,-5.5,141,"c(""Tom Nally"", "" Andy Cohn"", "" Mark Fulton"")","Long Beach, CA",Walter Pyramid,4200,NA,NA,NA,CSU Bakersfield,missed,Czar Perry,NA,FALSE,FALSE,CSU Bakersfield,CSU Bakersfield,FALSE
401252699,2021-01-02,Long Beach State,CSU Bakersfield,6,1,19:04,2344,2344,Shawn Stith Offensive Rebound.,3,0,3,3,0.353147304871759,0.5676005697509393,4,4,-5.5,141,"c(""Tom Nally"", "" Andy Cohn"", "" Mark Fulton"")","Long Beach, CA",Walter Pyramid,4200,NA,NA,NA,NA,NA,NA,NA,NA,NA,CSU Bakersfield,CSU Bakersfield,FALSE
401252699,2021-01-02,Long Beach State,CSU Bakersfield,7,1,19:04,2344,2344,Foul on Joe Hampton.,3,0,3,0,0.353147304871759,0.5676005697509393,4,4,-5.5,141,"c(""Tom Nally"", "" Andy Cohn"", "" Mark Fulton"")","Long Beach, CA",Walter Pyramid,4200,NA,NA,NA,NA,NA,NA,NA,NA,NA,CSU Bakersfield,CSU Bakersfield,FALSE
401252699,2021-01-02,Long Beach State,CSU Bakersfield,8,1,19:04,2344,2344,Shawn Stith missed Free Throw.,3,0,3,0,0.353147304871759,0.5676005697509393,4,4,-5.5,141,"c(""Tom Nally"", "" Andy Cohn"", "" Mark Fulton"")","Long Beach, CA",Walter Pyramid,4200,NA,NA,NA,CSU Bakersfield,missed,Shawn Stith,NA,FALSE,TRUE,CSU Bakersfield,CSU Bakersfield,FALSE
401252699,2021-01-02,Long Beach State,CSU Bakersfield,9,1,19:04,2344,2344,CSU Bakersfield Offensive Rebound.,3,0,3,0,0.353147304871759,0.5676005697509393,4,4,-5.5,141,"c(""Tom Nally"", "" Andy Cohn"", "" Mark Fulton"")","Long Beach, CA",Walter Pyramid,4200,NA,NA,NA,NA,NA,NA,NA,NA,NA,CSU Bakersfield,CSU Bakersfield,FALSE
401252699,2021-01-02,Long Beach State,CSU Bakersfield,10,1,19:04,2344,2344,Shawn Stith made Free Throw.,3,1,2,0,0.33271683139569963,0.5452207909535292,4,4,-5.5,141,"c(""Tom Nally"", "" Andy Cohn"", "" Mark Fulton"")","Long Beach, CA",Walter Pyramid,4200,NA,NA,NA,CSU Bakersfield,made,Shawn Stith,NA,FALSE,TRUE,CSU Bakersfield,Long Beach State,FALSE
