game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401252803,2021-01-02,Northeastern,Elon,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.6730339881822752,0.5,4,4,4.5,132,"c(""Matt Lavigne"", "" Brian Zink"", "" Tim Smith"")","Boston, MA",Matthews Arena,5066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northeastern,NA
401252803,2021-01-02,Northeastern,Elon,2,1,19:37,2377,2377,Tyson Walker missed Three Point Jumper.,0,0,0,23,0.6726664054325198,0.5,4,4,4.5,132,"c(""Matt Lavigne"", "" Brian Zink"", "" Tim Smith"")","Boston, MA",Matthews Arena,5066,NA,NA,NA,Northeastern,missed,Tyson Walker,NA,TRUE,FALSE,Northeastern,Elon,FALSE
401252803,2021-01-02,Northeastern,Elon,3,1,19:31,2371,2371,Elon Defensive Rebound.,0,0,0,6,0.6725688080704202,0.5,4,4,4.5,132,"c(""Matt Lavigne"", "" Brian Zink"", "" Tim Smith"")","Boston, MA",Matthews Arena,5066,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northeastern,Elon,FALSE
401252803,2021-01-02,Northeastern,Elon,4,1,19:15,2355,2355,Chuck Hannah Turnover.,0,0,0,16,0.6723050220423683,0.5,4,4,4.5,132,"c(""Matt Lavigne"", "" Brian Zink"", "" Tim Smith"")","Boston, MA",Matthews Arena,5066,NA,NA,NA,NA,NA,NA,NA,NA,NA,Elon,Northeastern,FALSE
401252803,2021-01-02,Northeastern,Elon,5,1,19:15,2355,2355,Coleman Stucke Steal.,0,0,0,0,0.6723050220423683,0.5,4,4,4.5,132,"c(""Matt Lavigne"", "" Brian Zink"", "" Tim Smith"")","Boston, MA",Matthews Arena,5066,NA,NA,NA,NA,NA,NA,NA,NA,NA,Elon,Northeastern,FALSE
401252803,2021-01-02,Northeastern,Elon,6,1,19:10,2350,2350,Foul on Hunter McIntosh.,0,0,0,5,0.6722215235961545,0.5,4,4,4.5,132,"c(""Matt Lavigne"", "" Brian Zink"", "" Tim Smith"")","Boston, MA",Matthews Arena,5066,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northeastern,Northeastern,FALSE
401252803,2021-01-02,Northeastern,Elon,7,1,19:05,2345,2345,Coleman Stucke missed Three Point Jumper.,0,0,0,5,0.6721375117039143,0.5,4,4,4.5,132,"c(""Matt Lavigne"", "" Brian Zink"", "" Tim Smith"")","Boston, MA",Matthews Arena,5066,NA,NA,NA,Northeastern,missed,Coleman Stucke,NA,TRUE,FALSE,Northeastern,Elon,FALSE
401252803,2021-01-02,Northeastern,Elon,8,1,19:01,2341,2341,Ikenna Ndugba Defensive Rebound.,0,0,0,4,0.6720699301201631,0.5,4,4,4.5,132,"c(""Matt Lavigne"", "" Brian Zink"", "" Tim Smith"")","Boston, MA",Matthews Arena,5066,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northeastern,Elon,FALSE
401252803,2021-01-02,Northeastern,Elon,9,1,18:54,2334,2334,Hunter McIntosh missed Three Point Jumper.,0,0,0,7,0.6719508606880893,0.5,4,4,4.5,132,"c(""Matt Lavigne"", "" Brian Zink"", "" Tim Smith"")","Boston, MA",Matthews Arena,5066,NA,NA,NA,Elon,missed,Hunter McIntosh,NA,TRUE,FALSE,Elon,Northeastern,FALSE
401252803,2021-01-02,Northeastern,Elon,10,1,18:53,2333,2333,Northeastern Defensive Rebound.,0,0,0,1,0.6719337670241159,0.5,4,4,4.5,132,"c(""Matt Lavigne"", "" Brian Zink"", "" Tim Smith"")","Boston, MA",Matthews Arena,5066,NA,NA,NA,NA,NA,NA,NA,NA,NA,Elon,Northeastern,FALSE
401252803,2021-01-02,Northeastern,Elon,11,1,18:35,2315,2315,Shaquille Walters Turnover.,0,0,0,18,0.6716224587087677,0.5,4,4,4.5,132,"c(""Matt Lavigne"", "" Brian Zink"", "" Tim Smith"")","Boston, MA",Matthews Arena,5066,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northeastern,Elon,FALSE
401252803,2021-01-02,Northeastern,Elon,12,1,18:35,2315,2315,Hunter McIntosh Steal.,0,0,0,0,0.6716224587087677,0.5,4,4,4.5,132,"c(""Matt Lavigne"", "" Brian Zink"", "" Tim Smith"")","Boston, MA",Matthews Arena,5066,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northeastern,Elon,FALSE
401252803,2021-01-02,Northeastern,Elon,13,1,18:15,2295,2295,Chuck Hannah made Layup. Assisted by Hunter McIntosh.,0,2,-2,20,0.6290633948921416,0.4537013997188336,4,4,4.5,132,"c(""Matt Lavigne"", "" Brian Zink"", "" Tim Smith"")","Boston, MA",Matthews Arena,5066,NA,NA,NA,Elon,made,Chuck Hannah,Hunter McIntosh,FALSE,FALSE,Elon,Northeastern,FALSE
401252803,2021-01-02,Northeastern,Elon,14,1,17:48,2268,2268,Greg Eboigbodin missed Layup.,0,2,-2,27,0.6279733925558076,0.45309687598260123,4,4,4.5,132,"c(""Matt Lavigne"", "" Brian Zink"", "" Tim Smith"")","Boston, MA",Matthews Arena,5066,NA,NA,NA,Northeastern,missed,Greg Eboigbodin,NA,FALSE,FALSE,Northeastern,Elon,FALSE
401252803,2021-01-02,Northeastern,Elon,15,1,17:45,2265,2265,Hunter Woods Defensive Rebound.,0,2,-2,3,0.6278507577154542,0.4530293028417215,4,4,4.5,132,"c(""Matt Lavigne"", "" Brian Zink"", "" Tim Smith"")","Boston, MA",Matthews Arena,5066,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northeastern,Elon,FALSE
401252803,2021-01-02,Northeastern,Elon,16,1,17:40,2260,2260,Hunter Woods made Jumper.,0,4,-4,5,0.5825466292721091,0.40666070605256693,4,4,4.5,132,"c(""Matt Lavigne"", "" Brian Zink"", "" Tim Smith"")","Boston, MA",Matthews Arena,5066,NA,NA,NA,Elon,made,Hunter Woods,NA,FALSE,FALSE,Elon,Northeastern,FALSE
401252803,2021-01-02,Northeastern,Elon,17,1,17:20,2240,2240,Foul on Tyson Walker.,0,4,-4,20,0.5812394429413713,0.40577844028351323,4,4,4.5,132,"c(""Matt Lavigne"", "" Brian Zink"", "" Tim Smith"")","Boston, MA",Matthews Arena,5066,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northeastern,Elon,FALSE
401252803,2021-01-02,Northeastern,Elon,18,1,17:20,2240,2240,Tyson Walker Turnover.,0,4,-4,0,0.5812394429413713,0.40577844028351323,4,4,4.5,132,"c(""Matt Lavigne"", "" Brian Zink"", "" Tim Smith"")","Boston, MA",Matthews Arena,5066,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northeastern,Elon,FALSE
401252803,2021-01-02,Northeastern,Elon,19,1,16:56,2216,2216,Kris Wooten made Three Point Jumper. Assisted by Chuck Hannah.,0,7,-7,24,0.5079821323857947,0.3373192135200411,4,4,4.5,132,"c(""Matt Lavigne"", "" Brian Zink"", "" Tim Smith"")","Boston, MA",Matthews Arena,5066,NA,NA,NA,Elon,made,Kris Wooten,Chuck Hannah,TRUE,FALSE,Elon,Northeastern,FALSE
401252803,2021-01-02,Northeastern,Elon,20,1,16:41,2201,2201,Foul on Hunter Woods.,0,7,-7,15,0.5064293939308866,0.33623370452003914,4,4,4.5,132,"c(""Matt Lavigne"", "" Brian Zink"", "" Tim Smith"")","Boston, MA",Matthews Arena,5066,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northeastern,Northeastern,FALSE
401252803,2021-01-02,Northeastern,Elon,21,1,16:28,2188,2188,Jason Strong missed Layup.,0,7,-7,13,0.5050752203184121,0.3352913018858985,4,4,4.5,132,"c(""Matt Lavigne"", "" Brian Zink"", "" Tim Smith"")","Boston, MA",Matthews Arena,5066,NA,NA,NA,Northeastern,missed,Jason Strong,NA,FALSE,FALSE,Northeastern,Elon,FALSE
401252803,2021-01-02,Northeastern,Elon,22,1,16:24,2184,2184,Ikenna Ndugba Defensive Rebound.,0,7,-7,4,0.5046570286462858,0.33500109018165136,4,4,4.5,132,"c(""Matt Lavigne"", "" Brian Zink"", "" Tim Smith"")","Boston, MA",Matthews Arena,5066,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northeastern,Elon,FALSE
401252803,2021-01-02,Northeastern,Elon,23,1,16:22,2182,2182,Kris Wooten missed Three Point Jumper.,0,7,-7,2,0.5044476702455692,0.33485594821010506,4,4,4.5,132,"c(""Matt Lavigne"", "" Brian Zink"", "" Tim Smith"")","Boston, MA",Matthews Arena,5066,NA,NA,NA,Elon,missed,Kris Wooten,NA,TRUE,FALSE,Elon,Northeastern,FALSE
401252803,2021-01-02,Northeastern,Elon,24,1,16:17,2177,2177,Jason Strong Defensive Rebound.,0,7,-7,5,0.5039235188700938,0.3344929989281538,4,4,4.5,132,"c(""Matt Lavigne"", "" Brian Zink"", "" Tim Smith"")","Boston, MA",Matthews Arena,5066,NA,NA,NA,NA,NA,NA,NA,NA,NA,Elon,Northeastern,FALSE
401252803,2021-01-02,Northeastern,Elon,25,1,16:07,2167,2167,Tyson Walker missed Jumper.,0,7,-7,10,0.5028719942524401,0.3337667136678522,4,4,4.5,132,"c(""Matt Lavigne"", "" Brian Zink"", "" Tim Smith"")","Boston, MA",Matthews Arena,5066,NA,NA,NA,Northeastern,missed,Tyson Walker,NA,FALSE,FALSE,Northeastern,Elon,FALSE
401252803,2021-01-02,Northeastern,Elon,26,1,16:03,2163,2163,Hunter Woods Defensive Rebound.,0,7,-7,4,0.5024500049636949,0.333475874837019,4,4,4.5,132,"c(""Matt Lavigne"", "" Brian Zink"", "" Tim Smith"")","Boston, MA",Matthews Arena,5066,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northeastern,Elon,FALSE
401252803,2021-01-02,Northeastern,Elon,27,1,15:59,2159,2159,Hunter Woods Turnover.,0,7,-7,4,0.5020271568332888,0.3331847777391246,4,4,4.5,132,"c(""Matt Lavigne"", "" Brian Zink"", "" Tim Smith"")","Boston, MA",Matthews Arena,5066,NA,NA,NA,NA,NA,NA,NA,NA,NA,Elon,Northeastern,FALSE
401252803,2021-01-02,Northeastern,Elon,28,1,15:59,2159,2159,Coleman Stucke Steal.,0,7,-7,0,0.5020271568332888,0.3331847777391246,4,4,4.5,132,"c(""Matt Lavigne"", "" Brian Zink"", "" Tim Smith"")","Boston, MA",Matthews Arena,5066,NA,NA,NA,NA,NA,NA,NA,NA,NA,Elon,Northeastern,FALSE
401252803,2021-01-02,Northeastern,Elon,29,1,15:53,2153,2153,Jahmyl Telfort missed Layup.,0,7,-7,6,0.5013912621287718,0.33274763439058325,4,4,4.5,132,"c(""Matt Lavigne"", "" Brian Zink"", "" Tim Smith"")","Boston, MA",Matthews Arena,5066,NA,NA,NA,Northeastern,missed,Jahmyl Telfort,NA,FALSE,FALSE,Northeastern,Northeastern,FALSE
401252803,2021-01-02,Northeastern,Elon,30,1,15:53,2153,2153,Coleman Stucke Offensive Rebound.,0,7,-7,0,0.5013912621287718,0.33274763439058325,4,4,4.5,132,"c(""Matt Lavigne"", "" Brian Zink"", "" Tim Smith"")","Boston, MA",Matthews Arena,5066,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northeastern,Northeastern,FALSE
401252803,2021-01-02,Northeastern,Elon,31,1,15:53,2153,2153,Coleman Stucke made Layup.,2,7,-5,0,0.5509130540042753,0.37824862865253916,4,4,4.5,132,"c(""Matt Lavigne"", "" Brian Zink"", "" Tim Smith"")","Boston, MA",Matthews Arena,5066,NA,NA,NA,Northeastern,made,Coleman Stucke,NA,FALSE,FALSE,Northeastern,Northeastern,FALSE
401252803,2021-01-02,Northeastern,Elon,32,1,15:53,2153,2153,Foul on Kris Wooten.,2,7,-5,0,0.5509130540042753,0.37824862865253916,4,4,4.5,132,"c(""Matt Lavigne"", "" Brian Zink"", "" Tim Smith"")","Boston, MA",Matthews Arena,5066,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northeastern,Northeastern,FALSE
401252803,2021-01-02,Northeastern,Elon,33,1,15:53,2153,2153,Official TV Timeout,2,7,-5,0,0.5509130540042753,0.37824862865253916,4,4,4.5,132,"c(""Matt Lavigne"", "" Brian Zink"", "" Tim Smith"")","Boston, MA",Matthews Arena,5066,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northeastern,Northeastern,FALSE
