player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Neilson,F,17,3,10,0,1,1,1,4,5,9,1,0,0,1,4,7,TRUE,2017-02-04,Seattle,A
J. Stutzman,G,25,1,7,0,6,0,0,1,3,4,3,2,0,0,0,2,TRUE,2017-02-04,Seattle,A
J. Poydras,G,21,3,11,1,7,2,2,0,1,1,0,1,0,0,3,9,TRUE,2017-02-04,Seattle,A
I. Young,G,14,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,TRUE,2017-02-04,Seattle,A
B. Randolph,G,29,4,11,0,1,2,4,2,3,5,4,0,0,6,2,10,TRUE,2017-02-04,Seattle,A
J. Tahvanainen,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-04,Seattle,A
A. Bastien,C,19,2,3,0,0,0,0,2,1,3,0,0,2,0,1,4,FALSE,2017-02-04,Seattle,A
K. Ogbe,G,27,3,9,1,5,5,8,0,6,6,0,0,0,2,2,12,FALSE,2017-02-04,Seattle,A
T. Davenport,G,3,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2017-02-04,Seattle,A
H. Schenck,G,18,1,3,1,2,1,2,2,3,5,0,1,0,1,4,4,FALSE,2017-02-04,Seattle,A
C. Toolson,G,25,1,5,0,3,0,0,0,1,1,0,0,0,1,2,2,FALSE,2017-02-04,Seattle,A
TEAM,NA,NA,18,61,3,26,11,17,12,25,37,8,6,2,12,19,50,FALSE,2017-02-04,Seattle,A
