player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Johnson,F,7,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2,TRUE,2008-01-19,UC Riverside,A
A. Lazdauskas,F,19,5,7,0,0,0,0,2,2,4,0,1,0,1,5,10,TRUE,2008-01-19,UC Riverside,A
C. Williams,F,28,4,6,2,4,2,2,2,1,3,0,0,1,0,4,12,TRUE,2008-01-19,UC Riverside,A
B. Freeman,C,22,2,2,0,0,3,3,0,4,4,3,0,0,1,1,7,TRUE,2008-01-19,UC Riverside,A
D. Morris,G,40,6,16,1,6,6,9,0,2,2,2,0,0,2,2,19,TRUE,2008-01-19,UC Riverside,A
A. Gant,G,24,0,2,0,0,7,11,1,1,2,4,1,0,1,2,7,FALSE,2008-01-19,UC Riverside,A
B. Gallow,G,22,0,2,0,1,0,0,0,1,1,1,1,1,0,2,0,FALSE,2008-01-19,UC Riverside,A
C. Peys,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-19,UC Riverside,A
D. Porter,G,14,2,4,0,1,1,3,1,4,5,0,0,0,2,4,5,FALSE,2008-01-19,UC Riverside,A
G. Plater,G,23,1,6,0,2,2,2,0,1,1,2,0,0,1,0,4,FALSE,2008-01-19,UC Riverside,A
TEAM,NA,NA,21,46,3,14,21,30,9,16,25,12,3,2,8,23,66,FALSE,2008-01-19,UC Riverside,A
