player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Johnson,F,18,3,7,1,4,0,0,2,1,3,0,0,0,1,2,7,TRUE,2007-12-05,Loyola Marymount,H
A. Lazdauskas,F,3,1,1,0,0,0,0,1,0,1,0,1,0,0,0,2,TRUE,2007-12-05,Loyola Marymount,H
C. Williams,F,19,2,5,1,2,0,1,2,1,3,0,1,1,0,2,5,TRUE,2007-12-05,Loyola Marymount,H
A. Fleming,C,10,0,0,0,0,0,0,0,2,2,0,1,0,0,1,0,TRUE,2007-12-05,Loyola Marymount,H
B. Freeman,C,30,6,7,0,0,5,6,3,7,10,2,1,0,2,2,17,TRUE,2007-12-05,Loyola Marymount,H
D. Morris,G,36,8,9,3,3,3,5,2,3,5,3,1,0,5,1,22,FALSE,2007-12-05,Loyola Marymount,H
A. Gant,G,15,0,3,0,1,2,2,1,0,1,2,0,0,2,2,2,FALSE,2007-12-05,Loyola Marymount,H
B. Gallow,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-05,Loyola Marymount,H
C. Peys,G,3,1,2,0,0,0,0,0,0,0,0,0,1,1,0,2,FALSE,2007-12-05,Loyola Marymount,H
D. Porter,G,15,1,5,1,4,0,0,0,1,1,2,1,0,1,4,3,FALSE,2007-12-05,Loyola Marymount,H
G. Plater,G,23,2,8,1,3,2,2,2,2,4,3,2,0,1,0,7,FALSE,2007-12-05,Loyola Marymount,H
M. Clady,G,27,4,9,2,5,0,1,0,3,3,7,3,1,1,5,10,FALSE,2007-12-05,Loyola Marymount,H
TEAM,NA,NA,28,56,9,22,12,17,17,23,40,19,11,3,14,19,77,FALSE,2007-12-05,Loyola Marymount,H
