player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107442,E. Coleman,F,7,1,2,0,0,0,0,0,0,0,1,0,0,1,2,2,Alabama State,Merrimack,TRUE,TRUE,2023-11-25,N
5107441,J. Walker,F,19,1,4,0,1,0,0,0,3,3,0,0,0,1,2,2,Alabama State,Merrimack,TRUE,TRUE,2023-11-25,N
5177528,CJ Hines,G,27,4,10,2,3,4,4,0,4,4,3,1,0,0,5,14,Alabama State,Merrimack,TRUE,TRUE,2023-11-25,N
4898331,TJ Madlock,G,41,6,15,1,4,3,3,0,7,7,2,2,0,2,3,16,Alabama State,Merrimack,TRUE,TRUE,2023-11-25,N
4705379,I. Range,G,37,1,10,1,8,2,2,1,4,5,1,0,0,1,0,5,Alabama State,Merrimack,TRUE,TRUE,2023-11-25,N
4897874,D. Reed,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Alabama State,Merrimack,TRUE,FALSE,2023-11-25,N
5177532,U. Okon,C,26,3,5,0,1,2,4,5,5,10,0,1,1,1,4,8,Alabama State,Merrimack,TRUE,FALSE,2023-11-25,N
5177533,S. Smith,G,22,1,3,0,0,5,6,2,5,7,1,1,1,2,0,7,Alabama State,Merrimack,TRUE,FALSE,2023-11-25,N
5177530,M. Octave,G,8,0,1,0,0,0,0,0,0,0,1,1,0,2,2,0,Alabama State,Merrimack,TRUE,FALSE,2023-11-25,N
5107439,K. Parker,G,27,3,9,0,2,6,7,1,3,4,2,1,0,1,2,12,Alabama State,Merrimack,TRUE,FALSE,2023-11-25,N
4812368,A. Knox,G,10,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0,Alabama State,Merrimack,TRUE,FALSE,2023-11-25,N
NA,TEAM,NA,NA,20,63,4,20,22,26,11,33,44,11,7,2,12,21,66,Alabama State,Merrimack,TRUE,FALSE,2023-11-25,N
