player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702596,N. Rocak,24,3,3,0,0,0,0,1,1,2,2,1,4,0,1,6,UC Davis,Cal State Fullerton,FALSE,TRUE,2025-02-08,A
4897898,P. Tamba,16,3,7,0,0,0,1,0,2,2,0,1,1,0,3,6,UC Davis,Cal State Fullerton,FALSE,TRUE,2025-02-08,A
5176386,C. Sevilla,26,1,5,0,3,0,0,1,2,3,0,0,0,2,3,2,UC Davis,Cal State Fullerton,FALSE,TRUE,2025-02-08,A
4897673,L. DeBruhl,31,3,5,2,3,3,3,2,4,6,10,6,0,2,2,11,UC Davis,Cal State Fullerton,FALSE,TRUE,2025-02-08,A
4897472,TY Johnson,35,8,20,3,8,1,4,0,4,4,3,1,0,2,1,20,UC Davis,Cal State Fullerton,FALSE,TRUE,2025-02-08,A
5241922,J. Unuakhalu,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,UC Davis,Cal State Fullerton,FALSE,FALSE,2025-02-08,A
5241920,I. Chappell,13,1,2,0,0,0,2,0,2,2,0,1,0,2,3,2,UC Davis,Cal State Fullerton,FALSE,FALSE,2025-02-08,A
5177172,D. Sangster,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,UC Davis,Cal State Fullerton,FALSE,FALSE,2025-02-08,A
5107167,J. Mani,3,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,UC Davis,Cal State Fullerton,FALSE,FALSE,2025-02-08,A
5176518,N. Cooper,23,3,7,0,0,1,1,1,4,5,1,1,0,1,1,7,UC Davis,Cal State Fullerton,FALSE,FALSE,2025-02-08,A
5106684,C. Daughtery Jr.,24,4,9,2,4,0,0,1,1,2,0,1,0,0,3,10,UC Davis,Cal State Fullerton,FALSE,FALSE,2025-02-08,A
4897674,S. Lose,2,0,0,0,0,1,2,0,1,1,0,0,0,0,1,1,UC Davis,Cal State Fullerton,FALSE,FALSE,2025-02-08,A
NA,TEAM,NA,26,61,7,19,6,13,9,23,32,16,12,5,10,19,65,UC Davis,Cal State Fullerton,FALSE,FALSE,2025-02-08,A
