player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Creammer,C,23,4,5,0,0,4,4,2,4,6,0,0,0,2,2,12,TRUE,2018-12-12,Presbyterian,A
M. Lewis,G,21,1,5,1,1,0,0,1,0,1,0,0,0,2,3,3,TRUE,2018-12-12,Presbyterian,A
B. Parham,G,36,10,15,5,9,1,1,0,2,2,3,0,0,1,0,26,TRUE,2018-12-12,Presbyterian,A
G. Gilkeson,G,32,4,11,2,8,4,4,2,1,3,2,3,0,1,0,14,TRUE,2018-12-12,Presbyterian,A
G. Parham,G,24,1,4,1,3,0,0,0,3,3,3,1,0,1,1,3,TRUE,2018-12-12,Presbyterian,A
C. Arnold,F,9,0,3,0,2,0,0,0,1,1,2,0,0,0,1,0,FALSE,2018-12-12,Presbyterian,A
T. Fahl,F,2,1,1,0,0,0,0,0,1,1,0,0,0,0,1,2,FALSE,2018-12-12,Presbyterian,A
J. Stephens,C,13,2,4,0,2,1,1,1,1,2,0,0,2,2,0,5,FALSE,2018-12-12,Presbyterian,A
S. Patel,G,24,2,10,0,6,1,1,0,0,0,1,1,0,0,2,5,FALSE,2018-12-12,Presbyterian,A
T. Bond,G,16,0,2,0,2,0,0,0,1,1,2,0,0,2,4,0,FALSE,2018-12-12,Presbyterian,A
TEAM,NA,NA,25,60,9,33,11,11,6,15,21,13,5,2,11,14,70,FALSE,2018-12-12,Presbyterian,A
