player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Creammer,C,16,0,0,0,0,1,2,1,2,3,1,0,0,2,0,1,TRUE,2018-12-05,Virginia Tech,A
M. Lewis,G,30,3,11,0,1,0,2,0,6,6,0,0,0,1,3,6,TRUE,2018-12-05,Virginia Tech,A
B. Parham,G,28,5,13,2,9,0,0,0,5,5,3,0,0,4,4,12,TRUE,2018-12-05,Virginia Tech,A
G. Gilkeson,G,38,7,12,1,2,6,7,1,3,4,1,1,0,2,4,21,TRUE,2018-12-05,Virginia Tech,A
G. Parham,G,29,4,8,0,2,0,0,1,3,4,4,1,0,3,3,8,TRUE,2018-12-05,Virginia Tech,A
C. Arnold,F,4,1,3,0,2,0,0,0,0,0,0,1,0,1,0,2,FALSE,2018-12-05,Virginia Tech,A
J. Stephens,C,9,0,2,0,1,0,0,0,1,1,0,0,1,0,0,0,FALSE,2018-12-05,Virginia Tech,A
S. Patel,G,29,4,8,3,7,2,2,0,2,2,0,1,0,1,3,13,FALSE,2018-12-05,Virginia Tech,A
T. Bond,G,17,2,3,0,1,1,1,0,0,0,0,1,0,0,5,5,FALSE,2018-12-05,Virginia Tech,A
TEAM,NA,NA,26,60,6,25,10,14,7,22,29,9,5,1,15,22,68,FALSE,2018-12-05,Virginia Tech,A
