player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Olander,F,32,3,9,0,0,3,3,5,4,9,4,0,4,1,0,9,TRUE,2012-11-13,Vermont,H
D. Daniels,F,21,3,10,0,2,1,2,1,2,3,1,1,0,0,2,7,TRUE,2012-11-13,Vermont,H
R. Boatright,G,30,4,10,1,3,0,0,0,1,1,7,0,0,3,2,9,TRUE,2012-11-13,Vermont,H
S. Napier,G,34,4,10,0,2,5,6,0,4,4,1,1,0,0,1,13,TRUE,2012-11-13,Vermont,H
O. Calhoun,G,32,3,7,2,4,4,6,2,1,3,1,4,1,2,1,12,TRUE,2012-11-13,Vermont,H
P. Nolan,F,7,1,1,0,0,0,0,0,1,1,0,0,2,0,3,2,FALSE,2012-11-13,Vermont,H
L. Tolksdorf,F,7,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-11-13,Vermont,H
E. Wolf,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2012-11-13,Vermont,H
N. Giffey,G,19,2,3,0,0,0,0,2,2,4,0,1,0,0,3,4,FALSE,2012-11-13,Vermont,H
R.J. Evans,G,17,5,5,0,0,1,1,1,2,3,0,2,0,1,3,11,FALSE,2012-11-13,Vermont,H
TEAM,NA,NA,25,56,3,12,14,18,12,20,32,14,9,7,8,18,67,FALSE,2012-11-13,Vermont,H
