player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Harangody,F,37,13,23,0,2,3,3,1,11,12,2,0,0,5,0,29,TRUE,2009-11-19,Long Beach State,H
T. Nash,F,27,2,3,0,0,2,3,0,3,3,2,1,0,2,3,6,TRUE,2009-11-19,Long Beach State,H
T. Jackson,G,36,4,11,1,4,4,6,1,3,4,4,3,1,3,2,13,TRUE,2009-11-19,Long Beach State,H
J. Peoples,G,34,4,7,1,3,1,2,2,2,4,3,0,0,2,0,10,TRUE,2009-11-19,Long Beach State,H
B. Hansbrough,G,34,5,6,1,2,0,0,0,3,3,7,2,0,1,2,11,TRUE,2009-11-19,Long Beach State,H
T. Abromaitis,F,22,4,5,3,3,0,0,1,3,4,1,0,0,1,2,11,FALSE,2009-11-19,Long Beach State,H
C. Scott,F,7,1,2,0,1,0,0,0,0,0,0,1,0,1,2,2,FALSE,2009-11-19,Long Beach State,H
M. Broghammer,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-11-19,Long Beach State,H
J. Cooley,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-11-19,Long Beach State,H
J. Brooks,G,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,FALSE,2009-11-19,Long Beach State,H
TEAM,NA,NA,33,57,6,15,10,14,5,27,32,19,8,1,16,11,82,FALSE,2009-11-19,Long Beach State,H
