player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176195,J. Scott,F,26,2,6,0,0,2,2,1,2,3,0,1,0,2,2,6,Colorado State,Loyola Marymount,FALSE,TRUE,2023-12-22,A
5107564,P. Cartier,F,17,6,10,1,4,1,1,0,1,1,0,0,0,0,4,14,Colorado State,Loyola Marymount,FALSE,TRUE,2023-12-22,A
5107562,T. Jackson,G,18,0,3,0,2,0,0,1,1,2,3,0,0,1,4,0,Colorado State,Loyola Marymount,FALSE,TRUE,2023-12-22,A
4702384,N. Clifford,G,34,9,10,2,2,3,3,1,3,4,1,0,1,0,2,23,Colorado State,Loyola Marymount,FALSE,TRUE,2023-12-22,A
4432117,I. Stevens,G,34,8,13,1,3,2,2,0,3,3,7,0,1,1,0,19,Colorado State,Loyola Marymount,FALSE,TRUE,2023-12-22,A
5107567,Kyle. Evans,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Colorado State,Loyola Marymount,FALSE,FALSE,2023-12-22,A
5176196,R. Mbemba,G,17,2,2,0,0,2,5,1,3,4,1,2,1,2,4,6,Colorado State,Loyola Marymount,FALSE,FALSE,2023-12-22,A
5107566,J. Palmer,G,18,2,5,1,4,0,0,0,4,4,2,0,0,0,0,5,Colorado State,Loyola Marymount,FALSE,FALSE,2023-12-22,A
5093253,Kyan. Evans,G,26,0,3,0,2,0,0,0,3,3,5,0,0,2,1,0,Colorado State,Loyola Marymount,FALSE,FALSE,2023-12-22,A
4683803,J. Johnson,G,8,1,1,1,1,0,0,0,0,0,2,0,0,0,0,3,Colorado State,Loyola Marymount,FALSE,FALSE,2023-12-22,A
NA,TEAM,NA,NA,30,53,6,18,10,13,4,21,25,21,3,3,9,17,76,Colorado State,Loyola Marymount,FALSE,FALSE,2023-12-22,A
