player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Tobias,F,17,2,4,0,0,4,6,2,1,3,0,0,1,2,3,8,TRUE,2006-02-15,Tulane,H
F. Holmes,F,17,1,3,0,0,1,1,3,1,4,0,0,1,0,4,3,TRUE,2006-02-15,Tulane,H
L. Kinnard,F,23,4,8,0,1,4,7,3,2,5,1,0,0,0,2,12,TRUE,2006-02-15,Tulane,H
W. MukubuW,F,19,4,7,2,3,2,4,2,2,4,3,1,0,3,3,12,TRUE,2006-02-15,Tulane,H
D. Broom,G,25,4,5,3,4,1,2,0,1,1,3,1,0,1,3,12,TRUE,2006-02-15,Tulane,H
R. Jones,G,8,1,4,0,2,0,0,1,1,2,0,0,0,0,0,2,FALSE,2006-02-15,Tulane,H
C. Johnson,G,32,3,5,3,3,0,0,1,1,2,11,3,0,2,1,9,FALSE,2006-02-15,Tulane,H
M. McDonald,G,27,5,18,2,7,1,2,0,0,0,3,4,0,2,2,13,FALSE,2006-02-15,Tulane,H
P. Delaney III,G,25,6,9,0,0,1,1,3,0,3,1,4,0,1,2,13,FALSE,2006-02-15,Tulane,H
M. Gibbs,G,7,1,3,1,3,0,0,0,0,0,0,0,0,1,2,3,FALSE,2006-02-15,Tulane,H
TEAM,NA,NA,31,66,11,23,14,23,19,10,29,22,13,2,12,22,87,FALSE,2006-02-15,Tulane,H
