player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5241368,D. Abreu,37,7,9,4,5,5,5,1,3,4,0,1,2,1,2,23,Drake,Illinois State,TRUE,TRUE,2025-01-15,H
5176283,C. Manyawu,25,1,4,0,0,1,2,3,4,7,0,1,2,1,2,3,Drake,Illinois State,TRUE,TRUE,2025-01-15,H
5241365,M. Mascari,40,3,8,3,8,0,0,0,2,2,1,0,0,0,0,9,Drake,Illinois State,TRUE,TRUE,2025-01-15,H
5241364,B. Stirtz,40,7,15,4,9,2,2,0,1,1,8,2,0,1,3,20,Drake,Illinois State,TRUE,TRUE,2025-01-15,H
5241362,I. Jackson,11,0,0,0,0,0,0,0,4,4,0,0,0,1,0,0,Drake,Illinois State,TRUE,TRUE,2025-01-15,H
4432981,N. Ferguson,11,2,4,0,0,0,0,1,0,1,0,0,0,2,1,4,Drake,Illinois State,TRUE,FALSE,2025-01-15,H
5241366,I. Howard,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Drake,Illinois State,TRUE,FALSE,2025-01-15,H
5241363,T. Banks,7,0,1,0,1,0,0,1,0,1,0,0,0,1,2,0,Drake,Illinois State,TRUE,FALSE,2025-01-15,H
5176280,K. Combs,26,3,3,0,0,1,2,0,4,4,1,0,0,1,2,7,Drake,Illinois State,TRUE,FALSE,2025-01-15,H
NA,TEAM,NA,23,44,11,23,9,11,6,19,25,10,4,4,9,12,66,Drake,Illinois State,TRUE,FALSE,2025-01-15,H
