player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Jacobsen,F,24,7,10,0,0,1,1,4,5,9,3,1,1,4,1,15,TRUE,2013-11-23,San Diego Christian,H
G. Bewernick,F,30,4,6,0,1,2,2,1,6,7,3,1,0,1,0,10,TRUE,2013-11-23,San Diego Christian,H
J. Martin,F,16,2,3,0,0,2,4,2,3,5,1,0,0,0,2,6,TRUE,2013-11-23,San Diego Christian,H
Q. Upshur,G,24,4,11,3,7,0,0,0,2,2,1,2,1,1,1,11,TRUE,2013-11-23,San Diego Christian,H
A. Dixon,G,28,3,7,2,5,0,0,0,2,2,5,2,0,1,0,8,TRUE,2013-11-23,San Diego Christian,H
A. Kaluna,F,14,2,6,0,2,0,0,1,2,3,0,0,0,1,2,4,FALSE,2013-11-23,San Diego Christian,H
A. Stecca,F,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0,4,FALSE,2013-11-23,San Diego Christian,H
L. Springs,F,15,1,1,0,0,0,2,3,0,3,0,0,0,1,4,2,FALSE,2013-11-23,San Diego Christian,H
J. Banks,G,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2013-11-23,San Diego Christian,H
C. Heine,G,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2013-11-23,San Diego Christian,H
K. Yanku,G,24,4,7,0,1,3,4,0,1,1,5,0,0,4,3,11,FALSE,2013-11-23,San Diego Christian,H
C. Miller,G,21,4,5,2,3,2,2,0,4,4,0,1,0,1,0,12,FALSE,2013-11-23,San Diego Christian,H
TEAM,NA,NA,32,57,7,19,12,17,15,28,43,19,8,2,14,13,83,FALSE,2013-11-23,San Diego Christian,H
