player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Martin,F,36,3,3,0,0,0,1,3,4,7,3,0,0,3,1,6,TRUE,2014-03-01,Weber State,A
M. Jacobsen,F,29,8,11,0,0,0,0,2,2,4,3,1,1,2,5,16,TRUE,2014-03-01,Weber State,A
G. Bewernick,F,40,4,5,0,0,0,0,0,5,5,1,0,0,1,3,8,TRUE,2014-03-01,Weber State,A
Q. Upshur,G,36,9,21,5,9,3,4,1,1,2,1,3,0,0,3,26,TRUE,2014-03-01,Weber State,A
K. Yanku,G,29,1,4,0,0,3,4,0,1,1,5,2,0,2,5,5,TRUE,2014-03-01,Weber State,A
A. Kaluna,F,16,2,6,0,0,3,5,1,2,3,0,0,0,1,3,7,FALSE,2014-03-01,Weber State,A
L. Springs,F,9,0,3,0,0,0,0,2,2,4,0,0,1,0,1,0,FALSE,2014-03-01,Weber State,A
A. Dixon,G,29,2,6,1,3,0,0,0,2,2,1,1,0,2,4,5,FALSE,2014-03-01,Weber State,A
T. Meeker,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2014-03-01,Weber State,A
TEAM,NA,NA,29,59,6,12,9,14,11,22,33,14,7,2,11,25,73,FALSE,2014-03-01,Weber State,A
