player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Smith,F,14,3,5,1,1,0,0,0,0,0,0,1,0,0,3,7,TRUE,2019-11-08,George Mason,A
J. Cintron,F,20,1,6,0,0,0,0,3,6,9,0,1,1,0,5,2,TRUE,2019-11-08,George Mason,A
A. Deng,F,11,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,TRUE,2019-11-08,George Mason,A
S. Phillips,G,33,3,14,2,7,0,0,0,1,1,6,0,0,3,0,8,TRUE,2019-11-08,George Mason,A
J. Wilson,G,16,4,9,2,6,0,0,0,1,1,0,0,1,1,2,10,TRUE,2019-11-08,George Mason,A
L. Nkereuwem,F,23,4,5,0,0,0,1,5,2,7,1,0,0,0,4,8,FALSE,2019-11-08,George Mason,A
C. Wilson,F,26,5,13,1,7,0,0,0,1,1,1,0,0,0,0,11,FALSE,2019-11-08,George Mason,A
J. Munoz,G,19,0,3,0,1,0,0,0,0,0,4,0,0,3,1,0,FALSE,2019-11-08,George Mason,A
H. Bligen,G,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2019-11-08,George Mason,A
S. Flood,G,12,1,4,1,4,1,2,0,0,0,0,1,0,0,1,4,FALSE,2019-11-08,George Mason,A
D. Wade,G,19,3,6,3,5,4,4,2,2,4,1,0,0,1,0,13,FALSE,2019-11-08,George Mason,A
TEAM,NA,NA,25,67,10,31,5,7,13,19,32,13,3,2,8,18,65,FALSE,2019-11-08,George Mason,A
