player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Smith,F,13,3,5,1,2,0,2,2,0,2,0,2,0,1,1,7,TRUE,2019-11-14,St. Francis BKN,H
J. Cintron,F,22,4,7,3,3,3,4,1,0,1,1,0,0,0,2,14,TRUE,2019-11-14,St. Francis BKN,H
A. Deng,F,16,0,2,0,0,0,0,2,0,2,0,0,0,0,1,0,TRUE,2019-11-14,St. Francis BKN,H
S. Phillips,G,27,7,12,3,5,6,6,0,4,4,4,0,0,3,3,23,TRUE,2019-11-14,St. Francis BKN,H
J. Wilson,G,33,5,13,1,5,4,4,1,1,2,1,2,0,2,3,15,TRUE,2019-11-14,St. Francis BKN,H
L. Nkereuwem,F,22,2,3,0,0,1,2,2,1,3,0,0,1,1,4,5,FALSE,2019-11-14,St. Francis BKN,H
C. Wilson,F,20,2,3,0,1,0,0,1,3,4,0,1,0,1,1,4,FALSE,2019-11-14,St. Francis BKN,H
J. Munoz,G,19,2,7,0,3,6,8,1,3,4,2,0,0,1,2,10,FALSE,2019-11-14,St. Francis BKN,H
S. Flood,G,4,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2019-11-14,St. Francis BKN,H
D. Wade,G,23,3,6,1,2,1,1,1,3,4,1,0,0,0,3,8,FALSE,2019-11-14,St. Francis BKN,H
TEAM,NA,NA,28,59,9,22,21,27,13,20,33,9,5,1,10,21,86,FALSE,2019-11-14,St. Francis BKN,H
