player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Smith,F,24,3,8,1,3,2,3,2,5,7,0,1,0,2,1,9,TRUE,2019-11-15,Randolph College,H
J. Cintron,F,22,1,6,0,1,0,0,3,9,12,1,1,0,2,2,2,TRUE,2019-11-15,Randolph College,H
A. Deng,F,11,0,2,0,0,1,2,1,1,2,0,0,0,2,4,1,TRUE,2019-11-15,Randolph College,H
S. Phillips,G,20,3,7,1,4,2,2,0,3,3,1,0,1,4,2,9,TRUE,2019-11-15,Randolph College,H
J. Wilson,G,22,2,6,1,3,0,0,0,1,1,2,0,0,0,0,5,TRUE,2019-11-15,Randolph College,H
L. Nkereuwem,F,14,4,5,0,0,5,8,3,2,5,0,0,0,0,4,13,FALSE,2019-11-15,Randolph College,H
C. Wilson,F,27,5,14,1,6,2,4,3,4,7,1,0,0,2,3,13,FALSE,2019-11-15,Randolph College,H
I. Stefanovic,F,7,1,1,0,0,2,3,0,0,0,0,0,0,0,1,4,FALSE,2019-11-15,Randolph College,H
H. Bligen,G,11,1,2,0,0,2,2,0,0,0,0,2,0,0,1,4,FALSE,2019-11-15,Randolph College,H
S. Flood,G,21,3,4,1,2,0,1,0,1,1,1,0,0,0,1,7,FALSE,2019-11-15,Randolph College,H
D. Wade,G,20,3,5,0,0,5,6,3,3,6,3,1,0,1,0,11,FALSE,2019-11-15,Randolph College,H
TEAM,NA,NA,26,60,5,19,21,31,18,33,51,9,5,1,13,19,78,FALSE,2019-11-15,Randolph College,H
