player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Smith,F,19,4,7,1,3,0,2,0,2,2,1,1,0,1,2,9,TRUE,2020-01-16,Presbyterian,H
J. Cintron,F,25,2,3,0,0,4,5,1,2,3,1,5,0,1,2,8,TRUE,2020-01-16,Presbyterian,H
J. Wilson,G,19,2,8,1,5,0,0,0,3,3,0,1,0,1,1,5,TRUE,2020-01-16,Presbyterian,H
H. Bligen,G,25,4,4,0,0,3,5,1,4,5,0,0,0,2,0,11,TRUE,2020-01-16,Presbyterian,H
J. Munoz,G,27,3,11,2,7,4,4,0,2,2,0,2,0,2,1,12,TRUE,2020-01-16,Presbyterian,H
L. Nkereuwem,F,16,1,2,0,0,1,2,4,3,7,0,1,1,1,4,3,FALSE,2020-01-16,Presbyterian,H
C. Wilson,F,19,2,5,2,4,0,0,2,2,4,1,1,0,0,2,6,FALSE,2020-01-16,Presbyterian,H
S. Flood,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2020-01-16,Presbyterian,H
D. Wade,G,22,1,7,0,5,3,4,1,2,3,1,0,0,1,4,5,FALSE,2020-01-16,Presbyterian,H
S. Phillips,G,27,0,9,0,4,8,8,0,2,2,3,1,0,3,2,8,FALSE,2020-01-16,Presbyterian,H
TEAM,NA,NA,19,56,6,28,23,30,12,23,35,7,12,1,12,19,67,FALSE,2020-01-16,Presbyterian,H
