play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,15,0.5,0.5,Texas A&M,South Carolina,4,4,NA,400506363,2014-01-15
2,1,19:45,2385,2385,Sindarius Thornwell Turnover.,0,0,0,1,0.5,0.5,Texas A&M,South Carolina,4,4,NA,400506363,2014-01-15
3,1,19:44,2384,2384,Kourtney Roberson Steal.,0,0,0,14,0.5,0.5,Texas A&M,South Carolina,4,4,NA,400506363,2014-01-15
4,1,19:30,2370,2370,Alex Caruso Turnover.,0,0,0,1,0.5,0.5,Texas A&M,South Carolina,4,4,NA,400506363,2014-01-15
5,1,19:29,2369,2369,Mindaugas Kacinas Steal.,0,0,0,4,0.5,0.5,Texas A&M,South Carolina,4,4,NA,400506363,2014-01-15
6,1,19:25,2365,2365,Sindarius Thornwell missed Jumper.,0,0,0,0,0.5,0.5,Texas A&M,South Carolina,4,4,NA,400506363,2014-01-15
7,1,19:25,2365,2365,Kourtney Roberson Defensive Rebound.,0,0,0,3,0.5,0.5,Texas A&M,South Carolina,4,4,NA,400506363,2014-01-15
8,1,19:22,2362,2362,Foul on Sindarius Thornwell.,0,0,0,11,0.5,0.5,Texas A&M,South Carolina,4,4,NA,400506363,2014-01-15
9,1,19:11,2351,2351,Foul on Brenton Williams.,0,0,0,11,0.5,0.5,Texas A&M,South Carolina,4,4,NA,400506363,2014-01-15
10,1,19:00,2340,2340,Fabyon Harris missed Three Point Jumper.,0,0,0,0,0.5,0.5,Texas A&M,South Carolina,4,4,NA,400506363,2014-01-15
11,1,19:00,2340,2340,Mindaugas Kacinas Defensive Rebound.,0,0,0,18,0.5,0.5,Texas A&M,South Carolina,4,4,NA,400506363,2014-01-15
12,1,18:42,2322,2322,Foul on Kourtney Roberson.,0,0,0,17,0.5,0.5,Texas A&M,South Carolina,4,4,NA,400506363,2014-01-15
13,1,18:25,2305,2305,Sindarius Thornwell missed Three Point Jumper.,0,0,0,0,0.5,0.5,Texas A&M,South Carolina,4,4,NA,400506363,2014-01-15
14,1,18:25,2305,2305,Kourtney Roberson Defensive Rebound.,0,0,0,8,0.5,0.5,Texas A&M,South Carolina,4,4,NA,400506363,2014-01-15
15,1,18:17,2297,2297,Fabyon Harris made Layup.,2,0,2,17,0.5462540972634312,0.5462540972634312,Texas A&M,South Carolina,4,4,NA,400506363,2014-01-15
16,1,18:00,2280,2280,Brenton Williams made Three Point Jumper. Assisted by Duane Notice.,2,3,-1,21,0.47663226359310934,0.47663226359310934,Texas A&M,South Carolina,4,4,NA,400506363,2014-01-15
