player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Bortz,F,19,0,4,0,0,4,6,3,3,6,0,0,2,1,4,4,TRUE,2005-03-05,Akron,H
P. Smith,F,16,2,2,0,0,1,2,3,3,6,1,0,1,1,1,5,TRUE,2005-03-05,Akron,H
D. GilbertD,F,35,6,13,0,3,5,8,3,6,9,1,3,1,4,0,17,TRUE,2005-03-05,Akron,H
M. JordanM,F,19,1,7,0,1,0,2,4,6,10,1,0,0,1,2,2,TRUE,2005-03-05,Akron,H
Y. IdbihiY,C,26,3,5,0,1,1,2,2,8,10,0,2,1,2,1,7,TRUE,2005-03-05,Akron,H
J. Bird,G,15,2,5,0,3,3,3,2,0,2,0,0,0,3,1,7,FALSE,2005-03-05,Akron,H
T. Battle,G,35,6,13,1,4,0,1,0,4,4,9,3,0,2,2,13,FALSE,2005-03-05,Akron,H
C. Cage,G,12,1,3,0,2,0,0,0,2,2,0,0,0,2,0,2,FALSE,2005-03-05,Akron,H
R. Middleton,G,22,5,9,5,8,0,0,1,3,4,1,1,0,2,3,15,FALSE,2005-03-05,Akron,H
W. Hall,G,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2005-03-05,Akron,H
TEAM,NA,NA,26,61,6,22,14,24,19,36,55,13,9,5,18,14,72,FALSE,2005-03-05,Akron,H
