player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Bortz,F,41,8,14,0,0,8,8,3,6,9,3,0,2,1,4,24,TRUE,2004-11-23,Fairleigh Dickinson,H
D. GilbertD,F,36,4,7,2,4,1,3,0,5,5,2,0,0,3,3,11,TRUE,2004-11-23,Fairleigh Dickinson,H
M. JordanM,F,15,0,5,0,3,0,0,1,0,1,1,1,0,0,1,0,TRUE,2004-11-23,Fairleigh Dickinson,H
Y. IdbihiY,C,17,2,6,1,4,5,6,0,2,2,0,0,1,1,2,10,TRUE,2004-11-23,Fairleigh Dickinson,H
J. Bird,G,10,1,2,0,0,0,0,0,3,3,0,2,0,1,2,2,TRUE,2004-11-23,Fairleigh Dickinson,H
T. Battle,G,41,7,16,1,2,2,7,2,7,9,7,1,0,1,4,17,FALSE,2004-11-23,Fairleigh Dickinson,H
C. Cage,G,28,5,8,4,7,2,5,0,2,2,1,5,0,1,4,16,FALSE,2004-11-23,Fairleigh Dickinson,H
R. Middleton,G,31,3,7,1,2,0,0,0,2,2,1,2,1,2,2,7,FALSE,2004-11-23,Fairleigh Dickinson,H
D. Young,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2004-11-23,Fairleigh Dickinson,H
W. Hall,G,5,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,FALSE,2004-11-23,Fairleigh Dickinson,H
TEAM,NA,NA,30,65,9,22,18,29,8,27,35,16,11,4,11,23,87,FALSE,2004-11-23,Fairleigh Dickinson,H
