player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5242131,O. Aquino,22,4,4,0,0,1,2,0,4,4,2,0,0,2,3,9,Liberty,Florida International,FALSE,TRUE,2025-01-25,A
5107069,Z. Cleveland,20,3,5,0,0,3,6,1,3,4,3,1,0,1,5,9,Liberty,Florida International,FALSE,TRUE,2025-01-25,A
4709895,J. Maughmer,29,3,9,0,3,0,0,0,2,2,3,1,1,0,1,6,Liberty,Florida International,FALSE,TRUE,2025-01-25,A
5107070,C. Porter,36,5,8,2,4,0,0,0,3,3,5,3,1,0,1,12,Liberty,Florida International,FALSE,TRUE,2025-01-25,A
4703572,K. Metheny,30,4,9,3,7,2,2,0,1,1,1,0,0,4,1,13,Liberty,Florida International,FALSE,TRUE,2025-01-25,A
5242132,W. Gibson,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Liberty,Florida International,FALSE,FALSE,2025-01-25,A
4897571,B. Spell,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Liberty,Florida International,FALSE,FALSE,2025-01-25,A
4897412,Z. Yates,10,1,2,1,2,0,0,0,1,1,1,2,0,0,2,3,Liberty,Florida International,FALSE,FALSE,2025-01-25,A
5242130,B. Decker Jr.,9,2,2,0,0,2,3,0,1,1,0,0,0,0,0,6,Liberty,Florida International,FALSE,FALSE,2025-01-25,A
5175970,C. Blair III,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Liberty,Florida International,FALSE,FALSE,2025-01-25,A
4703421,T. Peter,28,8,12,4,7,1,1,0,4,4,0,0,0,0,1,21,Liberty,Florida International,FALSE,FALSE,2025-01-25,A
4606637,G. McKay,13,1,1,1,1,0,0,0,1,1,0,2,0,1,1,3,Liberty,Florida International,FALSE,FALSE,2025-01-25,A
NA,TEAM,NA,31,52,11,24,9,14,2,20,22,15,9,2,10,16,82,Liberty,Florida International,FALSE,FALSE,2025-01-25,A
