play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,28,0.5,0.5,Liberty,UNC Asheville,6,6,NA,330052335,2013-01-05
2,1,19:32,2372,2372,JR Coronado missed Jumper.,0,0,0,0,0.5,0.5,Liberty,UNC Asheville,6,6,NA,330052335,2013-01-05
3,1,19:32,2372,2372,Jon Nwannunu Block.,0,0,0,3,0.5,0.5,Liberty,UNC Asheville,6,6,NA,330052335,2013-01-05
4,1,19:29,2369,2369,Keith Hornsby Defensive Rebound.,0,0,0,10,0.5,0.5,Liberty,UNC Asheville,6,6,NA,330052335,2013-01-05
5,1,19:19,2359,2359,Foul on JR Coronado,0,0,0,0,0.5,0.5,Liberty,UNC Asheville,6,6,NA,330052335,2013-01-05
6,1,19:19,2359,2359,Jon Nwannunu made Free Throw.,0,1,-1,0,0.47750627341474455,0.47750627341474455,Liberty,UNC Asheville,6,6,NA,330052335,2013-01-05
7,1,19:19,2359,2359,Jon Nwannunu missed Free Throw.,0,1,-1,0,0.47750627341474455,0.47750627341474455,Liberty,UNC Asheville,6,6,NA,330052335,2013-01-05
8,1,19:19,2359,2359,Tavares Speaks Defensive Rebound.,0,1,-1,21,0.47750627341474455,0.47750627341474455,Liberty,UNC Asheville,6,6,NA,330052335,2013-01-05
9,1,18:58,2338,2338,John Caleb Sanders made Layup.,2,1,1,15,0.5227224670857408,0.5227224670857408,Liberty,UNC Asheville,6,6,NA,330052335,2013-01-05
10,1,18:43,2323,2323,Jeremy Atkinson made Layup.  Assisted by Will Weeks.,2,3,-1,0,0.4771124526928877,0.4771124526928877,Liberty,UNC Asheville,6,6,NA,330052335,2013-01-05
11,1,18:43,2323,2323,Foul on Tavares Speaks,2,3,-1,0,0.4771124526928877,0.4771124526928877,Liberty,UNC Asheville,6,6,NA,330052335,2013-01-05
12,1,18:43,2323,2323,Jeremy Atkinson made Free Throw.,2,4,-2,16,0.45432062009867336,0.45432062009867336,Liberty,UNC Asheville,6,6,NA,330052335,2013-01-05
13,1,18:27,2307,2307,Tomasz Gielo Turnover.,2,4,-2,2,0.4539678046865719,0.4539678046865719,Liberty,UNC Asheville,6,6,NA,330052335,2013-01-05
14,1,18:25,2305,2305,Jon Nwannunu Steal.,2,4,-2,2,0.4539235074515363,0.4539235074515363,Liberty,UNC Asheville,6,6,NA,330052335,2013-01-05
15,1,18:23,2303,2303,Keith Hornsby made Layup.,2,6,-4,17,0.4085365553951115,0.4085365553951115,Liberty,UNC Asheville,6,6,NA,330052335,2013-01-05
16,1,18:06,2286,2286,Tavares Speaks made Jumper.  Assisted by Davon Marshall.,4,6,-2,23,0.45350064852943234,0.45350064852943234,Liberty,UNC Asheville,6,6,NA,330052335,2013-01-05
17,1,17:43,2263,2263,Jeremy Atkinson Turnover.,4,6,-2,1,0.45298421201451977,0.45298421201451977,Liberty,UNC Asheville,6,6,NA,330052335,2013-01-05
18,1,17:42,2262,2262,JR Coronado Steal.,4,6,-2,18,0.452961654138631,0.452961654138631,Liberty,UNC Asheville,6,6,NA,330052335,2013-01-05
19,1,17:24,2244,2244,Tomasz Gielo missed Three Point Jumper.,4,6,-2,0,0.4525542545819073,0.4525542545819073,Liberty,UNC Asheville,6,6,NA,330052335,2013-01-05
20,1,17:24,2244,2244,Jeremy Atkinson Defensive Rebound.,4,6,-2,11,0.4525542545819073,0.4525542545819073,Liberty,UNC Asheville,6,6,NA,330052335,2013-01-05
21,1,17:13,2233,2233,Keith Hornsby missed Three Point Jumper.,4,6,-2,0,0.4523041055167482,0.4523041055167482,Liberty,UNC Asheville,6,6,NA,330052335,2013-01-05
22,1,17:13,2233,2233,JR Coronado Defensive Rebound.,4,6,-2,9,0.4523041055167482,0.4523041055167482,Liberty,UNC Asheville,6,6,NA,330052335,2013-01-05
23,1,17:04,2224,2224,Davon Marshall missed Three Point Jumper.,4,6,-2,0,0.452098830645754,0.452098830645754,Liberty,UNC Asheville,6,6,NA,330052335,2013-01-05
