player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Nelson,F,23,1,8,0,4,1,2,2,3,5,0,1,4,3,4,3,TRUE,2021-12-22,Towson,H
R. Njoku,F,26,4,10,0,0,0,2,9,1,10,1,0,1,1,2,8,TRUE,2021-12-22,Towson,H
S. Yoder,G,25,3,10,1,5,1,2,1,6,7,0,1,1,2,3,8,TRUE,2021-12-22,Towson,H
G. Summers,G,34,4,11,0,0,4,12,6,4,10,0,1,0,2,3,12,TRUE,2021-12-22,Towson,H
J. Carter Jr.,G,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,TRUE,2021-12-22,Towson,H
M. Fischer,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-22,Towson,H
D. Deaver,F,13,2,3,0,0,0,0,2,1,3,0,0,0,1,3,4,FALSE,2021-12-22,Towson,H
P.J. Fenton,F,1,0,0,0,0,1,2,1,0,1,0,0,0,0,0,1,FALSE,2021-12-22,Towson,H
J. Walker,F,26,6,9,1,1,0,0,1,4,5,0,0,1,1,3,13,FALSE,2021-12-22,Towson,H
M. MacDonald,G,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-22,Towson,H
L. Rehnstrom,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-22,Towson,H
A. Inge,G,23,1,7,0,4,1,1,1,0,1,2,2,0,3,2,3,FALSE,2021-12-22,Towson,H
P.J. Roach Jr.,G,10,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,FALSE,2021-12-22,Towson,H
C. Jones,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-22,Towson,H
C. Silva,G,10,0,1,0,0,0,0,1,1,2,0,0,0,1,0,0,FALSE,2021-12-22,Towson,H
TEAM,NA,NA,21,63,2,16,8,21,27,21,48,3,6,7,16,20,52,FALSE,2021-12-22,Towson,H
