player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4592617,J. Belo,F,23,6,13,0,0,9,11,1,10,11,0,0,2,2,4,21,Montana State,Portland State,TRUE,TRUE,2023-02-25,H
4702074,T. Patterson,G,21,2,2,2,2,0,0,0,0,0,0,0,0,0,1,6,Montana State,Portland State,TRUE,TRUE,2023-02-25,H
4431726,R. Battle,G,26,6,11,1,1,7,9,1,2,3,1,1,0,1,3,20,Montana State,Portland State,TRUE,TRUE,2023-02-25,H
4397580,C. Fuller,G,32,2,7,0,1,5,5,0,2,2,1,0,0,1,3,9,Montana State,Portland State,TRUE,TRUE,2023-02-25,H
4397450,D. Brown II,G,30,5,9,0,1,4,5,1,6,7,7,3,0,2,2,14,Montana State,Portland State,TRUE,TRUE,2023-02-25,H
5107843,L. Colceag,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Montana State,Portland State,TRUE,FALSE,2023-02-25,H
4897926,S. Lecholat,F,4,1,1,0,0,0,0,1,0,1,0,0,0,0,1,2,Montana State,Portland State,TRUE,FALSE,2023-02-25,H
4897922,A. Germer,F,2,0,1,0,0,1,2,1,1,2,0,0,0,0,1,1,Montana State,Portland State,TRUE,FALSE,2023-02-25,H
4897921,G. Osobor,F,16,4,9,0,0,6,9,0,8,8,1,0,3,4,3,14,Montana State,Portland State,TRUE,FALSE,2023-02-25,H
5107844,J. Miller,G,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,Montana State,Portland State,TRUE,FALSE,2023-02-25,H
4702076,C. Ash,G,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,Montana State,Portland State,TRUE,FALSE,2023-02-25,H
4702072,N. Gazelas,G,15,0,1,0,0,0,2,0,1,1,0,1,0,0,1,0,Montana State,Portland State,TRUE,FALSE,2023-02-25,H
4701583,R. Ford III,G,27,0,1,0,0,0,0,2,3,5,1,1,0,0,1,0,Montana State,Portland State,TRUE,FALSE,2023-02-25,H
NA,TEAM,NA,NA,28,57,3,5,32,43,10,35,45,11,6,5,10,22,91,Montana State,Portland State,TRUE,FALSE,2023-02-25,H
