player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. West,F,40,4,10,0,0,4,5,8,9,17,0,0,5,4,1,12,TRUE,2015-02-14,New Mexico,H
L. Stivrins,F,17,0,3,0,0,0,0,1,0,1,0,0,0,0,3,0,TRUE,2015-02-14,New Mexico,H
M. Coleman,G,36,7,10,1,1,9,10,0,4,4,4,2,0,5,1,24,TRUE,2015-02-14,New Mexico,H
T. Criswell,G,42,5,11,1,3,0,0,1,3,4,5,2,0,3,3,11,TRUE,2015-02-14,New Mexico,H
E. Cooper Jr.,G,40,5,17,3,12,1,2,3,2,5,1,2,0,4,3,14,TRUE,2015-02-14,New Mexico,H
E. Foster,F,5,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2015-02-14,New Mexico,H
K. Rodriguez,F,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-02-14,New Mexico,H
M. Perez,G,30,2,6,1,5,0,0,0,3,3,1,0,0,1,3,5,FALSE,2015-02-14,New Mexico,H
D.J. Fenner,G,7,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2015-02-14,New Mexico,H
TEAM,NA,NA,23,58,6,21,14,17,14,26,40,11,6,5,17,16,66,FALSE,2015-02-14,New Mexico,H
