game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401287160,2021-03-13,Arkansas,LSU,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.6551430901604922,0.5,4,4,4,163,"c(""Patrick Evans"", "" Terry Oglesby"", "" Bart Lenox"")","Nashville, TN",Bridgestone Arena,19395,3164,NA,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas,NA
401287160,2021-03-13,Arkansas,LSU,2,1,20:00,2400,2400,Jump Ball won by Arkansas,0,0,0,0,0.6551430901604922,0.5,4,4,4,163,"c(""Patrick Evans"", "" Terry Oglesby"", "" Bart Lenox"")","Nashville, TN",Bridgestone Arena,19395,3164,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas,Arkansas,FALSE
401287160,2021-03-13,Arkansas,LSU,3,1,19:38,2378,2378,Davonte Davis made Jumper. Assisted by Jalen Tate.,2,0,2,22,0.6939684075299405,0.5444902640703563,4,4,4,163,"c(""Patrick Evans"", "" Terry Oglesby"", "" Bart Lenox"")","Nashville, TN",Bridgestone Arena,19395,3164,7,85.85333333333332,Arkansas,made,Davonte Davis,Jalen Tate,FALSE,FALSE,Arkansas,LSU,FALSE
401287160,2021-03-13,Arkansas,LSU,4,1,19:06,2346,2346,Cameron Thomas missed Jumper.,2,0,2,32,0.6941041230181008,0.5451773968607259,4,4,4,163,"c(""Patrick Evans"", "" Terry Oglesby"", "" Bart Lenox"")","Nashville, TN",Bridgestone Arena,19395,3164,32,14.622222222222222,LSU,missed,Cameron Thomas,NA,FALSE,FALSE,LSU,LSU,FALSE
401287160,2021-03-13,Arkansas,LSU,5,1,19:06,2346,2346,Cameron Thomas Offensive Rebound.,2,0,2,0,0.6941041230181008,0.5451773968607259,4,4,4,163,"c(""Patrick Evans"", "" Terry Oglesby"", "" Bart Lenox"")","Nashville, TN",Bridgestone Arena,19395,3164,NA,NA,NA,NA,NA,NA,NA,NA,LSU,LSU,FALSE
401287160,2021-03-13,Arkansas,LSU,6,1,19:01,2341,2341,Cameron Thomas missed Layup.,2,0,2,5,0.6941247971748947,0.5452859761078498,4,4,4,163,"c(""Patrick Evans"", "" Terry Oglesby"", "" Bart Lenox"")","Nashville, TN",Bridgestone Arena,19395,3164,23,5.222222222222221,LSU,missed,Cameron Thomas,NA,FALSE,FALSE,LSU,Arkansas,FALSE
401287160,2021-03-13,Arkansas,LSU,7,1,19:01,2341,2341,Connor Vanover Block.,2,0,2,0,0.6941247971748947,0.5452859761078498,4,4,4,163,"c(""Patrick Evans"", "" Terry Oglesby"", "" Bart Lenox"")","Nashville, TN",Bridgestone Arena,19395,3164,NA,NA,NA,NA,NA,NA,NA,NA,LSU,Arkansas,FALSE
401287160,2021-03-13,Arkansas,LSU,8,1,19:01,2341,2341,Davonte Davis Defensive Rebound.,2,0,2,0,0.6941247971748947,0.5452859761078498,4,4,4,163,"c(""Patrick Evans"", "" Terry Oglesby"", "" Bart Lenox"")","Nashville, TN",Bridgestone Arena,19395,3164,NA,NA,NA,NA,NA,NA,NA,NA,LSU,Arkansas,FALSE
401287160,2021-03-13,Arkansas,LSU,9,1,18:50,2330,2330,Connor Vanover missed Jumper.,2,0,2,11,0.69416967951531094,0.5455259319330696,4,4,4,163,"c(""Patrick Evans"", "" Terry Oglesby"", "" Bart Lenox"")","Nashville, TN",Bridgestone Arena,19395,3164,34,87.94222222222221,Arkansas,missed,Connor Vanover,NA,FALSE,FALSE,Arkansas,LSU,FALSE
401287160,2021-03-13,Arkansas,LSU,10,1,18:50,2330,2330,Darius Days Defensive Rebound.,2,0,2,0,0.69416967951531094,0.5455259319330696,4,4,4,163,"c(""Patrick Evans"", "" Terry Oglesby"", "" Bart Lenox"")","Nashville, TN",Bridgestone Arena,19395,3164,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas,LSU,FALSE
401287160,2021-03-13,Arkansas,LSU,11,1,18:39,2319,2319,Darius Days missed Three Point Jumper.,2,0,2,11,0.6942136620951006,0.5457673174479175,4,4,4,163,"c(""Patrick Evans"", "" Terry Oglesby"", "" Bart Lenox"")","Nashville, TN",Bridgestone Arena,19395,3164,29,29.244444444444444,LSU,missed,Darius Days,NA,TRUE,FALSE,LSU,Arkansas,FALSE
401287160,2021-03-13,Arkansas,LSU,12,1,18:39,2319,2319,Davonte Davis Defensive Rebound.,2,0,2,0,0.6942136620951006,0.5457673174479175,4,4,4,163,"c(""Patrick Evans"", "" Terry Oglesby"", "" Bart Lenox"")","Nashville, TN",Bridgestone Arena,19395,3164,NA,NA,NA,NA,NA,NA,NA,NA,LSU,Arkansas,FALSE
401287160,2021-03-13,Arkansas,LSU,13,1,18:27,2307,2307,Moses Moody made Three Point Jumper. Assisted by Justin Smith.,5,0,5,12,0.7497147173183123,0.613400584005684,4,4,4,163,"c(""Patrick Evans"", "" Terry Oglesby"", "" Bart Lenox"")","Nashville, TN",Bridgestone Arena,19395,3164,47,88.98666666666666,Arkansas,made,Moses Moody,Justin Smith,TRUE,FALSE,Arkansas,LSU,FALSE
401287160,2021-03-13,Arkansas,LSU,14,1,18:04,2284,2284,Trendon Watford made Jumper.,5,2,3,23,0.7137930332915337,0.5695646793277579,4,4,4,163,"c(""Patrick Evans"", "" Terry Oglesby"", "" Bart Lenox"")","Nashville, TN",Bridgestone Arena,19395,3164,25,9.399999999999999,LSU,made,Trendon Watford,NA,FALSE,FALSE,LSU,Arkansas,FALSE
401287160,2021-03-13,Arkansas,LSU,15,1,17:50,2270,2270,Connor Vanover missed Three Point Jumper.,5,2,3,14,0.7139703034600452,0.5700306384331116,4,4,4,163,"c(""Patrick Evans"", "" Terry Oglesby"", "" Bart Lenox"")","Nashville, TN",Bridgestone Arena,19395,3164,2,90.0311111111111,Arkansas,missed,Connor Vanover,NA,TRUE,FALSE,Arkansas,LSU,FALSE
