player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Spurlock,F,21,2,8,1,4,0,0,0,3,3,1,0,1,0,2,5,TRUE,2014-02-05,South Florida,H
S. Blair,F,25,3,4,0,0,2,3,1,2,3,0,0,2,1,3,8,TRUE,2014-02-05,South Florida,H
I. Sykes,G,42,10,20,0,2,4,9,6,6,12,5,2,1,6,2,24,TRUE,2014-02-05,South Florida,H
B. Goodwin,G,16,2,2,1,1,0,0,0,0,0,2,0,0,0,1,5,TRUE,2014-02-05,South Florida,H
C. Newell,G,36,4,9,0,3,1,1,1,2,3,4,1,0,1,0,9,TRUE,2014-02-05,South Florida,H
K. Wilson,F,31,4,8,1,4,2,4,2,4,6,1,1,1,1,1,11,FALSE,2014-02-05,South Florida,H
D. Karell,F,14,1,1,0,0,0,1,1,1,2,0,0,0,0,4,2,FALSE,2014-02-05,South Florida,H
S. Haney,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-05,South Florida,H
J. McBride,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-02-05,South Florida,H
D. Walker,G,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2014-02-05,South Florida,H
M. Williams Jr.,G,33,4,6,4,6,0,0,0,1,1,1,0,0,0,2,12,FALSE,2014-02-05,South Florida,H
TEAM,NA,NA,31,60,7,20,9,18,12,20,32,14,4,5,9,16,78,FALSE,2014-02-05,South Florida,H
